t_day,SO3,SO4,SO5,SNH_eff,Ntot_eff,TSS_eff,sludge_h,kla_sum
0.22916666666666666,3.2151982551859937,4.350843669127805,2.0269696639382078,1.026231842805539,0.7415711410314887,11.637588364106383,0.5512183374283537,564.0
0.23958333333333331,3.2620788923222106,4.408181088843196,2.114038712007412,1.0146921891633163,0.7387994708031946,11.598651359881108,0.546948215253543,564.0
0.25,3.3083103995659693,4.463586196748333,2.197613044053287,1.0027583720608222,0.7357748289859312,11.572034669720825,0.5429141385020319,564.0
0.26041666666666663,3.350966077900863,4.514873793614355,2.2758603100813146,0.9904246555974335,0.7324991286773852,11.554952901216344,0.5394757997733766,564.0
0.2708333333333333,3.382222357363131,4.554739823042643,2.347385592888401,0.9766920579241883,0.7286986495619092,11.576291161614535,0.5369127252617123,564.0
0.28125,3.4024917614897605,4.579380889431901,2.3989235437166423,0.9613843384964971,0.724305383155462,11.636609720506593,0.5371166677478357,564.0
0.29166666666666663,3.421141109362001,4.596095260964037,2.426665391186071,0.9454950031859073,0.719605853119348,11.698318838421129,0.5424798144255882,564.0
0.3020833333333333,3.404541950277132,4.576802870993775,2.4241498494227605,0.926373038319831,0.7138043755812062,11.841928466550362,0.5460398248615332,564.0
0.3125,3.350296176080031,4.506851039034842,2.3435424161801923,0.9046462760508946,0.7070611174857565,12.045969552940928,0.5557828090349511,564.0
0.32291666666666663,3.299785152241179,4.420809616837121,2.1971932644828556,0.8823455590356727,0.6999926796734117,12.22799887634997,0.5690444334479187,564.0
0.3333333333333333,3.137253769930047,4.246206626611191,1.955864117387793,0.8555176609159633,0.6912585893112653,12.556938476249856,0.5766949194304097,564.0
0.34375,2.903847496016316,4.021603846822875,1.6271413390282237,0.8270256583070159,0.6814954113268662,12.995259973417875,0.5967821382143224,564.0
0.35416666666666663,2.7407090569895134,3.843089770378703,1.337465974939797,0.802590049243767,0.6720558332496656,13.366846555814272,0.9243133229227357,564.0
0.3645833333333333,2.3612381705653505,3.576562192630953,1.1065127239287116,0.7846200479887512,0.6611008486602714,14.201993670064887,0.9505904422713134,564.0
0.375,1.9682948579537134,3.287160637187956,0.8979180426462533,0.8024957519596975,0.6525559043861385,15.315353072646541,0.9347808658807771,564.0
0.38541666666666663,1.712506589831506,3.059798501221927,0.7424853695700435,0.890004452010274,0.6503480406193077,16.14388965956294,0.8903774830419149,564.0
0.3958333333333333,1.4392326408323588,2.8069939420509584,0.6204925057299105,1.1083211291227475,0.6579555879084619,17.0136363560397,0.8879915315882102,564.0
0.40625,1.2427838775934688,2.5822990613232304,0.5184031393383864,1.4969360557900693,0.6783794514115332,17.60206954231518,0.8920973455213881,564.0
0.41666666666666663,1.0949853947838073,2.388776803007333,0.44255855882137096,2.079628252200408,0.712304605048268,17.888885551386036,0.9074124112158929,564.0
0.4270833333333333,0.9933909991526509,2.2179581557236188,0.3834689822695733,2.8551013623087265,0.758581916011152,17.96239797291657,0.922977438387498,564.0
0.4375,0.9198391393613415,2.0681678011746816,0.3370806874956292,3.785063042592539,0.8138433449397018,17.84751652335017,0.9350117775998923,564.0
0.44791666666666663,0.8464804193945538,1.9283379041283064,0.3010509452160868,4.8564096040612785,0.8763935474683325,17.73173098072809,0.9457563308864211,564.0
0.4583333333333333,0.8214070609514883,1.8293756232235676,0.273528761870188,5.949602370899986,0.9386534311705937,17.38017856759038,0.9501397369955001,564.0
0.46875,0.8031357374011412,1.7424292893937467,0.2522312869645622,7.046067871329602,0.9992977094790724,16.96892508941434,0.9505789398528028,564.0
0.47916666666666663,0.7695431826108199,1.653491682698298,0.2346709936382493,8.158136759855317,1.0587279245839216,16.69125466148584,0.9515081446894051,564.0
0.4895833333333333,0.7748385501607479,1.5955246675868928,0.2202185761206927,9.146078882170354,1.10951485709271,16.201858279706972,0.9460143346656315,564.0
0.5,0.7760917719806879,1.5373975088377754,0.2084143744664947,10.054664825126784,1.1542751970500549,15.721501730855971,0.9372791315810597,564.0
0.5104166666666666,0.7583911119445542,1.472743994041522,0.19810172587302233,10.921090541234523,1.1948940027886374,15.403841817020128,0.9296342578892269,564.0
0.5208333333333333,0.7634144974392026,1.4242442348214062,0.18907712582928188,11.677201380038998,1.2283522089658039,15.046696885941984,0.9206171960953691,564.0
0.53125,0.7656319511823665,1.377941662918909,0.18159912898197933,12.363575202633143,1.2567549945051057,14.76484653798876,0.9105382203705409,564.0
0.5416666666666666,0.7552124302643866,1.33192283343714,0.17513735542217665,12.991034499089274,1.280669269194996,14.589246396135716,0.9014586655137296,564.0
0.5520833333333333,0.7605740961798486,1.2974748908380334,0.16961436857926526,13.533315266126461,1.2993113900335083,14.415203813920817,0.8934535804610451,564.0
0.5625,0.7655485892284082,1.2683811125823738,0.16508146692293346,13.996977809147102,1.3132759487172205,14.240092361911294,0.883215263911616,564.0
0.5729166666666666,0.7592622620232711,1.2393710045999613,0.1613294502633937,14.400449857307281,1.3233797218284877,14.127451617036304,0.8735355526989611,564.0
0.5833333333333333,0.7610513601555564,1.2168528866296544,0.15789345869670612,14.720221403921771,1.3294224001834951,13.943216343702902,0.8626267773057652,564.0
0.59375,0.7582055983003926,1.1943728409004206,0.15504725911730788,14.98057066155814,1.332360456020676,13.77424938262606,0.8618884339492793,564.0
0.6041666666666666,0.7496027154203961,1.1724244459546656,0.15262831419172193,15.191234786904976,1.332560291094281,13.662213694598144,0.8652342012911719,564.0
0.6145833333333333,0.7456087926701457,1.154705106529113,0.1505034522364466,15.35075642720271,1.3302705781962427,13.572870020030363,0.8667354729455716,564.0
0.625,0.74305395981368,1.1417081250229597,0.14893196187906385,15.464763048790145,1.3257252200221825,13.517956769085846,0.8674553929788898,564.0
0.6354166666666666,0.7400920534457577,1.1333103100296702,0.14790374127066613,15.536031858943108,1.319106761088301,13.493584494895682,0.8705804579394114,564.0
0.6458333333333333,0.7391238969062409,1.128788034758895,0.1473121833701193,15.567149441669526,1.3105177202386291,13.502248585299741,0.8706688962440132,564.0
0.65625,0.7396058037029657,1.129280561849302,0.14725905923653862,15.55990372787317,1.3000762502486123,13.540181782062518,0.8724796711324467,564.0
0.6666666666666666,0.7416834310865413,1.1345751102949853,0.1477040104358122,15.517069777046821,1.2880701941234645,13.583033361002608,0.8735626474047107,564.0
0.6770833333333333,0.7412381599633229,1.1412822793083321,0.1485582272273647,15.439564869049503,1.2742722524113186,13.664824516525758,0.8723867368792603,564.0
0.6875,0.7371106547201465,1.1503737628085098,0.14980737311567932,15.328691993727826,1.2587590007048584,13.785859757132416,0.8747209407780515,564.0
0.6979166666666666,0.7381929731523593,1.1644182237194725,0.1514123146544425,15.191740429389991,1.242219545248556,13.890829588445154,0.8749701894447048,564.0
0.7083333333333333,0.719551347032559,1.1722811618407913,0.15322802589104623,15.022854619231206,1.2236922087764621,14.084323602373349,0.8720087007845199,564.0
0.71875,0.7005995511588484,1.1814465679806783,0.15514937101346848,14.82955659800888,1.2037510831035607,14.337134819236988,0.8786677274941824,564.0
0.7291666666666666,0.6943014711325208,1.196851971576518,0.15723490480958807,14.629847162567678,1.1837605703916185,14.530416891341805,0.8701170109147196,564.0
0.7395833333333333,0.6841448169947395,1.2068347774588324,0.15992685292574796,14.40299367443911,1.1610010933956874,15.020741873246102,0.8799340160856797,564.0
0.75,0.6904885549675559,1.2273001322935324,0.16278567207419722,14.185966851074632,1.1381076681177846,15.64844875609809,0.8991743222853741,564.0
0.7604166666666666,0.7049304595088337,1.2561444655904495,0.1658441202511231,14.015518077093706,1.1177134268661082,16.104825597028533,0.9182720959700701,564.0
0.7708333333333333,0.7139606986070077,1.2795510473445537,0.16953231614943504,13.897985719364357,1.0989384007232461,16.726468882105014,0.9386000661859082,564.0
0.78125,0.7261866257696833,1.307222625010674,0.1730702663444805,13.864207183275935,1.0844249048077643,17.300035835881562,0.96832939219743,564.0
0.7916666666666666,0.7406498976464537,1.3371410509262784,0.17652046599504664,13.917423864310818,1.0752903977660218,17.634021320491822,0.9903146244589104,564.0
0.8020833333333333,0.7446415001450838,1.3580900637426176,0.17992423179546096,14.05308351898697,1.071383575550701,18.001136042110893,1.0094856290502543,564.0
0.8125,0.757125071419131,1.3817886805276338,0.18284826754197908,14.249765014731278,1.0728122987308661,18.235024467788357,1.0288815877534694,564.0
0.8229166666666666,0.7682626843795307,1.4025623416853128,0.18539610365828194,14.48279243165343,1.0787508893443538,18.329588738349482,1.3480160356268003,564.0
0.8333333333333333,0.7896867697564586,1.423634491913538,0.18756682286382814,14.728726241381349,1.088105769957319,18.31114381477756,1.3347140656961662,564.0
0.84375,0.8121246394486956,1.4417890765759838,0.18909675949456992,14.966400891199152,1.0995971527199602,18.161051583171016,1.325013152594087,564.0
0.8541666666666666,0.8231348272156691,1.4504505265780492,0.19005132084330478,15.18893324991808,1.1125376331081505,18.029951140583783,1.319252611499096,564.0
0.8645833333333333,0.8399961290437465,1.459788597130258,0.18947873865025044,15.368824231366442,1.1248421887389193,17.51679096115114,1.3123440737910477,564.0
0.875,0.8410797603556828,1.4526696659085772,0.18809923668638084,15.51671522270698,1.1366685357345059,16.944860780814857,1.312192205811837,564.0
0.8854166666666666,0.8308113335783298,1.4325539983788322,0.1860248755288935,15.640532715640258,1.148416790745555,16.562460381994065,1.3164241805124453,564.0
0.8958333333333333,0.8311471883653615,1.4167522051706398,0.1828803772866633,15.729606497944152,1.1586593330886026,16.013941452003362,1.316438118659892,564.0
0.90625,0.8251669941154663,1.3931055393728822,0.17968388256063486,15.794896577820637,1.167986421909848,15.508852197702328,1.3233726022099679,564.0
0.9166666666666666,0.8120691378375376,1.36343345086089,0.17640141722414768,15.841877866240614,1.1767915267321303,15.179315273884635,1.0153561957917634,564.0
0.9270833333333333,0.8118441891685692,1.3420763512623708,0.17293101435953181,15.869162267469969,1.184154211624177,14.77067007690694,1.0024909289919102,564.0
0.9375,0.8076377098646467,1.3187151194562394,0.16986532557391962,15.882455233235028,1.1905002903468749,14.40148627750842,0.9873736872069361,564.0
0.9479166666666666,0.7977191752974709,1.2931417706167818,0.1670635331457914,15.884148841822139,1.1960859137689126,14.159281519666315,0.9734591143886749,564.0
0.9583333333333333,0.7972014558650813,1.2758229510365273,0.16442084570769164,15.876157440488669,1.2003890742569427,13.86602933948517,0.9584345520709564,564.0
0.96875,0.7942249264034169,1.2590229540665148,0.16232895718390924,15.860339909095982,1.203724472244625,13.611670704685258,0.941351384384586,564.0
0.9791666666666666,0.788088765439295,1.242319439675373,0.16057607808093316,15.836784361052255,1.2061943837039477,13.446123471109198,0.9251567134373131,564.0
0.9895833333333333,0.7903233525448021,1.2331253621677074,0.1591434993418705,15.807968329769908,1.2076447953825997,13.265113202056355,0.9093503636541994,564.0
1.0,0.792654662761589,1.2263205659660241,0.15823927549023875,15.77365931610381,1.2082100201597128,13.116934104101523,0.8919822420968064,564.0
1.0104166666666665,0.7930214740403325,1.2207520713434517,0.1576756308298971,15.733083403026045,1.2078998093957303,13.025968910200337,0.8752940814573368,564.0
1.0208333333333333,0.801697689799722,1.222372512616384,0.15751833725484243,15.68871844307256,1.2067672837122232,12.926694293919697,0.859711930727743,564.0
1.03125,0.8127985177237408,1.227775395472833,0.15790377440964518,15.639784466854694,1.2048582549451374,12.845208772977186,0.8609641571576003,564.0
1.0416666666666665,0.822318717515936,1.2351657319880256,0.1586880765224311,15.585136439503916,1.2021485061233277,12.799493485431483,0.8651508207130205,564.0
1.0520833333333333,0.8421146290710488,1.2510220897627595,0.16003806251514438,15.527420930268615,1.1988133153085512,12.742330592598622,0.8662087151447317,564.0
1.0625,0.8657729248829772,1.2727645691517202,0.1620782707598425,15.466315463357928,1.1949026922579842,12.683611640492408,0.868410207349942,564.0
1.0729166666666665,0.8880269161700036,1.2976146089955172,0.1647311303482365,15.399855698530624,1.1903347118261964,12.648374462386641,0.8721018405986587,564.0
1.0833333333333333,0.9192627730786086,1.3311517800381625,0.16800586630032474,15.332978488383464,1.1855071489865576,12.580362624496777,0.8726009279223448,564.0
1.09375,0.9528619611122595,1.3695371514461403,0.17213609132076296,15.263296046013942,1.1803111584530206,12.514036833850566,0.8750623923114494,564.0
1.1041666666666665,0.9856873129002155,1.4106651715530125,0.1769361062179536,15.188816540602241,1.1746393281741372,12.468539523118698,0.8788286450987155,564.0
1.1145833333333333,1.0283523696429788,1.460155995905307,0.18259206955702417,15.111729185124737,1.1686989688351581,12.423820695709214,0.8804123587670328,564.0
1.125,1.0767337381212934,1.5165088304256686,0.18929708967683206,15.030608263252299,1.162421660494512,12.39056516380763,0.8828065682051823,564.0
1.1354166666666665,1.1257892000606604,1.57718656643734,0.19691846208291772,14.944620870795015,1.1557829576688512,12.371198718761761,0.8860156653830067,564.0
1.1458333333333333,1.1842096544860987,1.6466456985394042,0.20563917516058813,14.85754981694825,1.1491122711432442,12.338881834904699,0.8868629908664549,564.0
1.15625,1.2456396799574843,1.7217273613768946,0.21561667962300604,14.768935275344235,1.1424040557105974,12.299022194562403,0.8889689306785975,564.0
1.1666666666666665,1.3066713950902313,1.7991149819358796,0.22680542420958408,14.675728737426427,1.1354570797806245,12.269792354605617,0.8923479781118904,564.0
1.1770833333333333,1.373464236168854,1.882653110473268,0.239031568842625,14.584323254658047,1.128766333914568,12.219415664650526,0.8935418530634259,564.0
1.1875,1.4421123697515834,1.9691496494230596,0.2527970897007483,14.491269599494379,1.1220868161882924,12.170023487239941,0.8966568311221852,564.0
1.1979166666666665,1.511702238645596,2.056755891823024,0.26790603732346163,14.39398857734547,1.11524918096759,12.133493171048412,0.9009529313494992,564.0
1.2083333333333333,1.5869173468455238,2.1491134781145442,0.28432602774871407,14.297026682406067,1.108580608735945,12.091268609466836,0.9031786876533208,564.0
1.21875,1.6647255955982747,2.2440258226239265,0.30257637246529984,14.198024796150815,1.1019179415711977,12.05398417820936,0.906922919016897,564.0
1.2291666666666665,1.7432106611133862,2.339385172261296,0.3225141525420148,14.094854158948886,1.0951236150185804,12.027919837973089,0.9117285652564384,564.0
1.2395833333333333,1.8252240527158974,2.4375624047106044,0.3440427830344513,13.99148073166583,1.088457402001231,11.999035118422297,0.5954402952560002,564.0
1.25,1.9080882148592064,2.5362697722725773,0.36766648514330436,13.885810557008824,1.0817762624264542,11.974095450268528,0.5906302807839471,564.0
1.2604166666666665,1.9900995784753057,2.63348879740064,0.3931495922728403,13.77596286687188,1.0749583085384915,11.957247191422855,0.5862501518465055,564.0
1.2708333333333333,2.0688612572889915,2.7286722166303865,0.42125881423954015,13.655168218656804,1.067591220483014,11.963375322314452,0.5828284841082388,564.0
1.28125,2.146156619945625,2.8217777631882677,0.4516216222214707,13.519377912624465,1.0594465318575232,11.997984804427874,0.5818034450089479,564.0
1.2916666666666665,2.226928253256275,2.914504753451157,0.48248072639838663,13.377715118398742,1.0510741703500446,12.03424857063542,0.5848597348072889,564.0
1.3020833333333333,2.2903173383148965,2.9981007140807576,0.5183909398991543,13.202803981848588,1.0408692334640306,12.13541162957507,0.5877231798562215,564.0
1.3125,2.3395117150440217,3.0725990191073906,0.5540923482222593,12.994485837102586,1.028844491837346,12.301445606509839,0.5964813239362443,564.0
1.3229166666666665,2.400211770168879,3.14585752014309,0.5859762062077972,12.77625211988189,1.0163308238742323,12.457365881950405,0.9214536701909642,564.0
1.3333333333333333,2.3432065247608804,3.1718585704351625,0.6220060633185034,12.476732480936136,0.9991903042461683,12.818842971469078,0.944228578680599,564.0
1.34375,2.225064363493539,3.1661681676166786,0.6439238246649122,12.118326950131184,0.9785873813511866,13.365841133435012,0.9386305270243792,564.0
1.3541666666666665,2.1658827382779653,3.1705834497122845,0.6550357166724357,11.754675588429235,0.9574356155338494,13.857723609083228,0.8964956505350193,564.0
1.3645833333333333,1.869397661684375,3.0541606069303557,0.6532780667780377,11.283233305434562,0.9294026484727334,14.862147234081807,0.9169542006912734,564.0
1.375,1.546819998832787,2.879819628000057,0.6099136365237784,10.818209213010846,0.9005712815645025,16.142811252424803,0.9144970197702051,564.0
1.3854166666666665,1.3452157598825485,2.7327714122050035,0.5562257719904912,10.477077730218296,0.877572030604482,17.0464965871057,0.9289129810635461,564.0
1.3958333333333333,1.1195138220429024,2.5381989628305335,0.4959826914790192,10.305645682691766,0.8623977751108709,17.87403182574809,0.9584167231579969,564.0
1.40625,0.9661655758984543,2.356854536156885,0.43384704598202106,10.384178232819664,0.8597255354891641,18.329803341643633,0.9906326856937221,564.0
1.4166666666666665,0.8533401200878757,2.193153291876693,0.38228894594604274,10.725931932704533,0.8700727837248602,18.505433627029166,1.0134960595192686,564.0
1.4270833333333333,0.7841427015931504,2.0513011340035487,0.3388200343137711,11.293532510646981,0.8914945482810211,18.385517223685945,1.0290873798407234,564.0
1.4375,0.7325257210799541,1.9201447935537124,0.30293923209417245,12.037361529353989,0.9211347238559572,18.126331793634527,1.349033742409714,564.0
1.4479166666666665,0.6802477427125988,1.7945853929228865,0.27369984231281014,12.92538166977273,0.9568592476001678,17.920201249928343,1.3376249458514546,564.0
1.4583333333333333,0.6667264180199177,1.7056899542653878,0.2508439824145879,13.848345440787407,0.993540836144502,17.55328267914659,1.327530861049316,564.0
1.46875,0.6582837533415018,1.627430361010189,0.2328954048423958,14.78239769110619,1.0297093533491823,17.184285086274908,1.32305263712492,564.0
1.4791666666666665,0.6381619298459469,1.5489882962945216,0.21794498651863747,15.71676142250264,1.064529757254523,16.93843400026689,1.3212118564161985,564.0
1.4895833333333333,0.6467298014735743,1.4961320192103185,0.20578303657340372,16.563212559003652,1.094544171163183,16.585420401448285,1.317818231922298,564.0
1.5,0.6547489639749937,1.4469978077154972,0.19586081628063706,17.333478576060713,1.1202504799799036,16.243790929353608,1.318164613265171,564.0
1.5104166666666665,0.647260283324229,1.393717058047201,0.18725413216891496,18.041050005358155,1.1421416701701592,16.020374822311076,1.3218151671624605,564.0
1.5208333333333333,0.6606800464226881,1.3573800397360138,0.1797595998867067,18.624441748231003,1.1585739568982825,15.667474839876096,1.320119668911976,564.0
1.53125,0.6684383096988006,1.3198832409217742,0.1734267346670261,19.1191612713751,1.1709641332629481,15.326883115018841,1.3244890855414195,564.0
1.5416666666666665,0.6618065539956283,1.278252850395547,0.16779579251039659,19.546280484807735,1.1800424657074202,15.100903298977483,1.3337389888181685,564.0
1.5520833333333333,0.6657611689403676,1.2450116096819321,0.16274691604460328,19.8900952553126,1.185685973217696,14.883278715695408,1.0185532998658746,564.0
1.5625,0.6666318570759144,1.213802529131649,0.15867258171900295,20.175229784059333,1.1884537027868447,14.805353113257702,1.0127829591747377,564.0
1.5729166666666665,0.663503677916142,1.1883262669831978,0.15525056715432542,20.390925490455846,1.188276266120599,14.784188714323426,1.0116927145393262,564.0
1.5833333333333333,0.6687329683157159,1.1699997599265344,0.1531004395534049,20.550678119372765,1.1848312160177574,15.039088417334161,1.0146470642765004,564.0
1.59375,0.6867494716582484,1.169753234388118,0.15224324584020157,20.631033113467808,1.1777663643279395,15.447976029809526,1.0260006483584094,564.0
1.6041666666666665,0.7038050605988607,1.1813414411356604,0.15242034013305283,20.624869711190698,1.1676870244344681,15.777367324233092,1.3409124569171893,564.0
1.6145833333333333,0.7341612593348656,1.202609463897932,0.15431531931707007,20.525671180841954,1.153707745720729,16.33338572553303,1.3545235024209477,564.0
1.625,0.778974360682824,1.2415517669583094,0.15758089386824517,20.328199992388356,1.1368277101513846,16.952865735976836,1.338945497463708,564.0
1.6354166666666665,0.8186941823977865,1.288256619423411,0.16171167543225543,20.04908898575351,1.1189232866338574,17.352647503034113,1.3146929614095244,564.0
1.6458333333333333,0.8614179579839778,1.3388127543318256,0.1675466198121922,19.664445998077746,1.099465450268873,17.958346160035266,1.3194179143743985,564.0
1.65625,0.9065636643526563,1.399684816119955,0.17429737055289057,19.195934145062374,1.0808977924223133,18.525945612327327,1.3057218304652478,564.0
1.6666666666666665,0.9478174433338482,1.463837365358245,0.1816562533360392,18.670134152348115,1.065000883613655,18.83164673505963,1.2922587945857655,564.0
1.6770833333333333,0.9732361799703421,1.519835780629925,0.1896052770837657,18.07622220179563,1.0520243083530507,19.157888189133374,1.289079680204753,564.0
1.6875,0.9878996294505126,1.5718887291477195,0.19727907173582684,17.446705595088115,1.0429939251713052,19.356948828685113,1.2881705373276178,564.0
1.6979166666666665,1.005542115166987,1.6217824755588053,0.20489760936050827,16.800706840298083,1.0379560543045905,19.423409550644884,1.295626616544417,564.0
1.7083333333333333,0.9856574625460268,1.6501457170853668,0.2106995386759944,16.16451533782032,1.036621868409466,19.33404086489731,1.3020022573682488,564.0
1.71875,0.9578236947598315,1.666075781300877,0.21518491970554765,15.5508600808225,1.0384667587480054,19.182149254297627,1.3067255844340984,564.0
1.7291666666666665,0.9442266561461211,1.6801394069739168,0.21902140040696857,14.968603726976502,1.043069041307355,19.064387201683683,1.311088501198953,564.0
1.7395833333333333,0.9233447785454467,1.6827000376725065,0.22157018521374733,14.423522143245366,1.050222174243133,19.07714268199625,1.3166541732445616,564.0
1.75,0.9080285537323595,1.6827303376946796,0.22334689328902066,13.9300790648461,1.0597812041788308,19.2181000022834,1.3243381068329827,564.0
1.7604166666666665,0.9038519931585319,1.6875351159578886,0.22467138702177777,13.510985040251034,1.0713467248469224,19.319302648605117,1.3323484375215213,564.0
1.7708333333333333,0.8933449839590994,1.6799223879902256,0.22644704140591673,13.142438118043978,1.0860860713929121,19.9262556589525,1.3445809087167537,564.0
1.78125,0.9010890488603797,1.6837906380868894,0.22788819926254889,12.857099019247237,1.1035965551384441,20.77706251077326,1.3679670190192041,564.0
1.7916666666666665,0.9141645346551128,1.6961288474170926,0.22907113264679377,12.665822623680715,1.1229974503442384,21.244386019129266,1.3875152565159032,564.0
1.8020833333333333,0.9289706995166448,1.704249763112008,0.23115133544255498,12.55116024607101,1.1451796614400742,21.756152008539875,1.405126311531122,564.0
1.8125,0.9467917962039986,1.7180247783189044,0.2323757543929222,12.510022444448746,1.168512742875784,22.0557496575811,1.4234741905617434,564.0
1.8229166666666665,0.9569590192574762,1.7271756192722238,0.23321805650892452,12.527406793125662,1.1922559632520477,22.119634219143908,1.4357021593835344,564.0
1.8333333333333333,0.9599265996783949,1.7300221221313126,0.23281139009040444,12.589124515160607,1.215172387954414,21.95379968749541,1.4435756208642312,564.0
1.84375,0.9579249637821053,1.725533380677008,0.23151916965227648,12.68260946763038,1.2366000722767176,21.724103448289604,1.754981041836191,564.0
1.8541666666666665,0.9521850208021158,1.7148703911698724,0.2296419640641749,12.797679675002518,1.256177292150677,21.57476362211483,1.7483821163044933,564.0
1.8645833333333333,0.95476487244231,1.7085899055515317,0.2272753947408744,12.920340004201126,1.2730572346959805,21.30887464612614,1.7425867418958485,564.0
1.875,0.955976552900487,1.7002670589908293,0.22487465690093308,13.041200404718097,1.2872426842207523,21.0196118974873,1.7396772688657742,564.0
1.8854166666666665,0.9507585563871616,1.6866618438617964,0.22240406388077164,13.152849280976875,1.2987834302003567,20.851959864309475,1.7385284824673626,564.0
1.8958333333333333,0.9648257600469708,1.6849261624148346,0.2188274435472172,13.239162671827753,1.3067792900918815,20.219189001695177,1.735898923115078,564.0
1.90625,0.9693116448968441,1.670732940509261,0.2147909511486357,13.300296483837084,1.311818747544284,19.483773862060268,1.7402281943638735,564.0
1.9166666666666665,0.956625037192984,1.6409798631828139,0.21050619938243675,13.3363325506578,1.3142012669597085,19.053208553740745,1.4289309582407825,564.0
1.9270833333333333,0.9621010532733587,1.6219594812700702,0.20492106229649,13.343185590366474,1.3139370002619097,18.292860499166515,1.4129648720221983,564.0
1.9375,0.951801382176777,1.589151705393419,0.19948483587951132,13.325019577803477,1.3115650459085904,17.57563195194755,1.3946035623678115,564.0
1.9479166666666665,0.930290561977239,1.5473507815443879,0.1942311200292359,13.280638050326537,1.3071032767753263,17.150664274621,1.3786772586473206,564.0
1.9583333333333333,0.9201502108104311,1.5162024930303761,0.18870599306139166,13.216624876103543,1.3012907640980649,16.588824006422712,1.3588592725041062,564.0
1.96875,0.9030824953160942,1.4813150382598919,0.18401122800477981,13.132952282463647,1.2941379998296263,16.10786278995425,1.3372379534062968,564.0
1.9791666666666665,0.8831006553535219,1.4457186176829517,0.17987587002871677,13.02717113308418,1.2854593287466867,15.820505158712878,1.3172346125845928,564.0
1.9895833333333333,0.8789573700229851,1.4229064821122224,0.17627709096891792,12.907882411782843,1.2759289243167942,15.51455728807186,1.2970965815617839,564.0
2.0,0.8761890248378653,1.4036881811623554,0.17354053130610786,12.774290816853773,1.2654154237715802,15.252164798048742,1.2750483472250644,564.0
