t_day,SO3,SO4,SO5,SNH_eff,Ntot_eff,TSS_eff,sludge_h,kla_sum
0.25,2.44764444391199,3.561312414679988,1.0013840509822303,1.8551328367868116,0.7610909673296014,13.17999456246168,0.8735367155095237,564.0
0.26041666666666663,2.4529541191204056,3.5626065854988824,1.0182197944058262,1.8164159736052337,0.7595598914354869,13.232182305871063,0.8774298730628675,564.0
0.2708333333333333,2.4378300530346877,3.53210937768928,1.010922106724553,1.76904532435747,0.7575786398023377,13.325456444192762,0.8861354011545747,564.0
0.28125,2.4310467575870103,3.5001589286930916,0.9850176292128531,1.7189357549928528,0.755350721931647,13.416084328937025,0.8818306522694193,564.0
0.29166666666666663,2.3902936949878337,3.424065117072118,0.9432702263339049,1.6510192823531273,0.7521091843956376,13.625880231975682,0.8765426432115918,564.0
0.3020833333333333,2.3318270937829624,3.312648006202776,0.8604031942579776,1.570875653963902,0.7479452447567815,13.936054875769344,0.8950687963290617,564.0
0.3125,2.3010044679403068,3.21870800432322,0.7720917042139865,1.489831537383256,0.743342211479953,14.214416046019094,0.9012676537854343,564.0
0.32291666666666663,2.1676169094708873,3.0615547149116327,0.6768045097889069,1.3900907440664707,0.7370763549921385,14.717189656781747,0.9226274829927832,564.0
0.3333333333333333,1.9982192513962689,2.8942724544935907,0.584274051467654,1.2877952338933185,0.7297756319355325,15.37448974543978,0.9696253008281832,564.0
0.34375,1.9070656210474797,2.787870919690092,0.5248556628448261,1.2040026187156239,0.7226647465740951,15.884101865640103,1.0085201262558288,564.0
0.35416666666666663,1.6406039393674003,2.6179109571138883,0.4817457060812283,1.1411391844110113,0.7147971628509384,16.901529885724727,1.0436685533043146,564.0
0.3645833333333333,1.3742554936574458,2.4357342918525506,0.4353852555390883,1.1609140932439344,0.7093013362782685,18.14014211036549,1.369581937387733,564.0
0.375,1.2140233769584878,2.300551030607597,0.39735794046739725,1.3116253487124665,0.7089390872294374,18.91061728028851,1.3098277779959293,564.0
0.38541666666666663,1.0490459784853132,2.148947554697708,0.3621724540335291,1.6464545260838153,0.7156139682853174,19.48912718274363,1.3217349342720406,564.0
0.3958333333333333,0.9354397302458608,2.0113165970152806,0.3280383529481884,2.1669210760684803,0.7298917130011896,19.640901387635513,1.3472041194150122,564.0
0.40625,0.8427943465715855,1.8844525977431847,0.2993485710610662,2.8745597638229063,0.7516348527947236,19.60157238479744,1.3712381864060683,564.0
0.41666666666666663,0.7881592851720606,1.7751463245543406,0.2735926643899151,3.696934214434841,0.7781944921412912,19.240129230471613,1.3852642558715986,564.0
0.4270833333333333,0.7407429101431815,1.6664633855646742,0.2510646131963712,4.613350110235266,0.8084239392254176,18.83263680808443,1.3950440224375544,564.0
0.4375,0.6904143221708512,1.5615025847299988,0.23169923977977744,5.606645256501503,0.8413335481679006,18.54133796994015,1.4043875036751778,564.0
0.44791666666666663,0.6760342178788753,1.4841630776614934,0.2158002498880124,6.586087735421228,0.8734996683296063,18.144650202718314,1.4074819427872556,564.0
0.4583333333333333,0.6673896559728395,1.4172608319839224,0.20286865087583655,7.533600101669017,0.9039827791487278,17.72683417509559,1.407217796093667,564.0
0.46875,0.6456833826996864,1.3498835894651677,0.191874474434848,8.461225929267295,0.9328443972007338,17.446907214095916,1.4082830264051591,564.0
0.47916666666666663,0.649471704140278,1.3036220218407555,0.18241334979172838,9.251429160841122,0.9563235750911158,16.909659348739865,1.3990624294510745,564.0
0.4895833333333333,0.6460760050394608,1.2547014811147699,0.17440345156230969,9.95565980254962,0.9760755904817174,16.37675977049921,1.3872244197818406,564.0
0.5,0.6291570010463502,1.2008519207493218,0.16718875675013328,10.611234141966838,0.9931384796296854,16.023981834531845,1.3777543448623426,564.0
0.5104166666666666,0.6251807370210631,1.1565412887953759,0.16062468696426674,11.17746951320076,1.0065121407810222,15.679144497022241,1.3664622754805968,564.0
0.5208333333333333,0.620155098030676,1.1152073762671562,0.15505591800108848,11.686397687544606,1.0170865686682096,15.447670677119788,1.3558315256972397,564.0
0.53125,0.6093078863286763,1.0772722480134682,0.1502170512525215,12.137423838089324,1.0248898505422874,15.3179742573019,1.3474521708800637,564.0
0.5416666666666666,0.6095469169324909,1.047981635906316,0.1461512855145602,12.525390496013907,1.0299157819041924,15.252739966610607,1.3409982972248924,564.0
0.5520833333333333,0.6127761799885616,1.0258366973683213,0.14290295853962812,12.847384988546091,1.0322847702781577,15.211963831759409,1.3348032918949335,564.0
0.5625,0.6097635450973491,1.00654157813431,0.14030736691657114,13.106023212615835,1.0322133015557762,15.197949026135367,1.3288796616386416,564.0
0.5729166666666666,0.6143996007822005,0.9922234646408693,0.138139859478936,13.298049678820488,1.0299817628808976,15.169710015650018,1.3237194090781235,564.0
0.5833333333333333,0.6189184013013914,0.98079624689803,0.1364466023426402,13.428396879546098,1.0259101491799008,15.147135522728574,1.318245802705552,564.0
0.59375,0.6183195115107741,0.9707714156069717,0.13512451076873017,13.499938692047273,1.0203055500014764,15.140694860603798,1.3135821288004574,564.0
0.6041666666666666,0.6217473487095918,0.9635315203460075,0.13403303912060077,13.51537883322178,1.0135789285460082,15.131365583233965,1.3097773025916115,564.0
0.6145833333333333,0.6252270021369213,0.9590264137755952,0.13328960039243842,13.479287040258447,1.006053760887167,15.126447067909657,1.305847033587782,564.0
0.625,0.6259588394253864,0.9564412501790142,0.1328643184987488,13.395939600516433,0.9980376245852912,15.12981830446176,1.3023624999391195,564.0
0.6354166666666666,0.6263980658304543,0.9550637394961156,0.13271413700140042,13.264543657958326,0.9895242814975888,15.21622137657996,1.3015990273947262,564.0
0.6458333333333333,0.6276766127655123,0.9580045852155404,0.13295841067935749,13.086311347566646,0.9808052521856061,15.380001361681293,1.30610696329798,564.0
0.65625,0.6310962678833437,0.9658887046371003,0.1335861602532187,12.871004926789258,0.9724125177084245,15.523046796889826,1.3117251326179384,564.0
0.6666666666666666,0.6294035059949119,0.9739713143309411,0.13463262974714033,12.60891353156759,0.9640689224176378,15.755963866899947,1.318125349834358,564.0
0.6770833333333333,0.6225384470922358,0.984516831591726,0.13593629619660294,12.312275328591948,0.956279854584118,16.006153976085795,1.33030999752207,564.0
0.6875,0.6214766981160974,0.999218730124691,0.13755733824911742,11.995765021387207,0.9493754652204012,16.185547014486595,1.3406119305239417,564.0
0.6979166666666666,0.5931576501834717,1.0041017780869097,0.13905371698289204,11.65416484722828,0.9432002549368041,16.39481154552689,1.3508457525133903,564.0
0.7083333333333333,0.5634227369082434,1.0068073485920144,0.14036434981222282,11.30291193126281,0.9380231112596744,16.621779174954096,1.3648208211057322,564.0
0.71875,0.5489697149137069,1.0138820866052238,0.1416741156919198,10.964026935668048,0.9340772772845024,16.77443302351815,1.37694047454854,564.0
0.7291666666666666,0.5292619056441228,1.014176704011685,0.14289314565179764,10.626134861192135,0.9312181200216796,17.1022951054825,1.391124958240772,564.0
0.7395833333333333,0.5191333704845555,1.0180132592838145,0.14393242410666326,10.323876824149103,0.929797291381898,17.501277404843748,1.412277674240349,564.0
0.75,0.5176037068985728,1.026750472213529,0.1449952931132208,10.085461214974961,0.9299158668962516,17.761490140739497,1.4287302145161975,564.0
0.7604166666666666,0.5154417953120869,1.0315197621723033,0.1462690365240548,9.911852974104706,0.9317368750553486,18.21554120093201,1.4466628821771814,564.0
0.7708333333333333,0.5240553060950823,1.0442680914888003,0.14773501605274772,9.835855622487124,0.935437745444827,18.772727829263616,1.7626447538637393,564.0
0.78125,0.5355087667911133,1.062343336193481,0.14935667172316958,9.869211037176388,0.9408762502972258,19.106204089212213,1.7351725256125665,564.0
0.7916666666666666,0.5522298185565964,1.0810461191829874,0.15155494366698982,10.017457067211422,0.9485034458268213,19.547389262614956,1.7303064242563098,564.0
0.8020833333333333,0.5744080234799541,1.1065055274557827,0.1538592018018762,10.266827082560692,0.9579932438590261,19.882483121720192,1.712502287630536,564.0
0.8125,0.5911797832729074,1.1302631694718714,0.15614419020598488,10.589987352385771,0.9691684413898132,20.00414628558024,1.7027677691035596,564.0
0.8229166666666666,0.6077638199048834,1.1518751211620963,0.15834220591887874,10.959270113646339,0.9819981803645417,20.032177236821425,1.696197108057278,564.0
0.8333333333333333,0.624261594163432,1.172171712152673,0.16027965746272885,11.339014240658926,0.9961364967698132,19.97050446539666,1.690772883621797,564.0
0.84375,0.6348122663489081,1.1871995144334504,0.1618637644187946,11.702826186047904,1.0113925740303564,19.893052342243944,1.689557473011931,564.0
0.8541666666666666,0.6518410896985898,1.2036606469809865,0.16297915961801732,12.015205704116239,1.02680427083609,19.61411197086828,1.68866924716302,564.0
0.8645833333333333,0.6647908393401796,1.2143772838707054,0.16375195578719015,12.268617026618143,1.0421989040462794,19.291512058667575,1.6870835428627606,564.0
0.875,0.6698532348691114,1.2178044374690062,0.1641144861532725,12.45948998232819,1.0574793215579432,19.078092034024912,1.6869844343769003,564.0
0.8854166666666666,0.6869738252966572,1.226195597759181,0.16376371464784129,12.574102268667385,1.0709736348419872,18.54897156999248,1.6781889393864728,564.0
0.8958333333333333,0.6974131348465231,1.225387339373746,0.16299607968217403,12.628216097443945,1.082950594061784,17.951573276645806,1.6787443512856597,564.0
0.90625,0.695794707425185,1.213718653929333,0.16184411622245748,12.630650035179768,1.0938958007108046,17.57058664689978,1.6823246398936273,564.0
0.9166666666666666,0.7056140393287063,1.2074185444085894,0.1600070529014475,12.590858688343848,1.1025539077790087,16.977235832334447,1.6820665967416057,564.0
0.9270833333333333,0.7075261724599037,1.1932303214005273,0.1580904541926841,12.518974448936874,1.1095849840985377,16.415500456398654,1.6861265201644446,564.0
0.9375,0.7007139715976766,1.1725981934961567,0.15605829052725,12.415816535360376,1.1153433471553773,16.060584290440445,1.694458316968636,564.0
0.9479166666666666,0.7042066312322278,1.1590653089198835,0.1538270516849885,12.298523777807802,1.119289304963584,15.600243177752882,1.696788046537627,564.0
0.9583333333333333,0.7026444853212995,1.1426503302577122,0.15185806367844168,12.167243097516929,1.1218619533959195,15.183575892957998,1.7054920197581238,564.0
0.96875,0.6956960353207778,1.123811895365572,0.1500388614956184,12.01766846966193,1.1232070235960079,14.918532640292877,1.7208556230456917,564.0
0.9791666666666666,0.696239222032358,1.111983163529447,0.14823571908717467,11.870507093919468,1.1233019745623316,14.563639069619523,1.4268049973588535,564.0
0.9895833333333333,0.6926057266918404,1.0986704795831113,0.14679018423337065,11.71974980567925,1.122388369895148,14.244923616975473,1.4059458171568497,564.0
1.0,0.6860525513746077,1.084284489596132,0.1455415067891335,11.558478139483533,1.120456524611112,14.040519734735797,1.3865170505479667,564.0
1.0104166666666665,0.6865422294941909,1.0762579579785212,0.1445865140225808,11.39573741129106,1.117634465436648,13.867136540999544,1.368070406886745,564.0
1.0208333333333333,0.6901922939744392,1.072290457234582,0.14417560617842032,11.223975804641704,1.1138069089726503,13.779376789599185,1.3492485608079683,564.0
1.03125,0.6944664927027551,1.072355065493976,0.14413341562893436,11.044672186713496,1.108965684310406,13.751083355757713,1.3330676958390728,564.0
1.0416666666666665,0.7087437631159157,1.081185567206244,0.14484358620314422,10.856645868588647,1.1030369723398803,13.780683492617852,1.3191843933615917,564.0
1.0520833333333333,0.7277628691634732,1.097684628098031,0.14618574518130611,10.666101774592063,1.0962087169837837,13.81224341487908,1.3056717689367,564.0
1.0625,0.7448917586647806,1.1177079142868696,0.14810463798141127,10.470719427642415,1.0884211402213664,13.853857061483732,1.2915872555088788,564.0
1.0729166666666665,0.7674905889974378,1.1453970989266686,0.15067471266631957,10.279706197060484,1.0801130517705448,13.849064069130186,1.27676860833274,564.0
1.0833333333333333,0.7916765820371742,1.1777464308750962,0.15394918337108907,10.089568746083733,1.0712443013748123,13.829472985230801,1.2685245708886754,564.0
1.09375,0.8152327027138804,1.2125501143342445,0.15776191159320763,9.896728072352959,1.0617377406392308,13.823559768880058,1.2731980996749963,564.0
1.1041666666666665,0.8470887735502632,1.2547734566563844,0.16217518055381303,9.711070899828165,1.052205259978908,13.77903741287856,1.2744507225519244,564.0
1.1145833333333333,0.8819156010357317,1.30095265141071,0.1673075535504491,9.527589892617451,1.0425312173063377,13.729107037221576,1.2776639489119408,564.0
1.125,0.9161210368423695,1.3489614440817854,0.17302080787185053,9.341390086850906,1.0325762828504528,13.70108420977236,1.28264247157267,564.0
1.1354166666666665,0.9590730548317354,1.4043921437692635,0.17931259455025697,9.16514792042785,1.023135144817316,13.630677104843071,1.2839073372150946,564.0
1.1458333333333333,1.0034458208319175,1.4629181552062267,0.18639343186374668,8.993967196860309,1.014040857595389,13.548076590860932,1.2878494032565309,564.0
1.15625,1.0464557124595757,1.5220765483546856,0.19418906661426116,8.819526494814642,1.0049311328759956,13.49369608683334,1.2946418276637213,564.0
1.1666666666666665,1.0965645813293006,1.587950339142065,0.2025085827593191,8.657342817512307,0.9966631538966205,13.402574127640376,1.2971823363817232,564.0
1.1770833333333333,1.1467207794806111,1.6559804186155542,0.21185183691405882,8.498416223675832,0.9887906973560432,13.319026936237842,1.3039480821265375,564.0
1.1875,1.1971030903191473,1.7249804928969976,0.2220494106132725,8.336339260578884,0.9810241541011209,13.26671139063559,1.3143345435367415,564.0
1.1979166666666665,1.2528470181451015,1.8004202694033358,0.2330350553273805,8.182442545413974,0.9739093103078678,13.204943255235264,1.3201773226774878,564.0
1.2083333333333333,1.3107996013883787,1.8794937620905459,0.2453659075778219,8.030852698915812,0.9671531950988573,13.155291767113894,1.013019624206524,564.0
1.21875,1.3707513596268366,1.9604005337945298,0.25893008423490926,7.876557747005343,0.9605302158501318,13.130623443477658,1.0012964050520685,564.0
1.2291666666666665,1.4346277367705107,2.046519339392824,0.27355619805943077,7.729299711087172,0.9544389914348625,13.100918846731163,0.9893970265311455,564.0
1.2395833333333333,1.4999135901792544,2.1346525985915266,0.28981901963664936,7.5839877863683745,0.9486351943973562,13.08063120288484,0.9765102557151778,564.0
1.25,1.5665212806472026,2.2229436878839657,0.30755876846452274,7.43652898469688,0.9429393266123532,13.077974898442946,0.964124085503148,564.0
1.2604166666666665,1.630140541730818,2.310407965825977,0.3266381440723484,7.286547993163819,0.9373263471824169,13.090652727241592,0.9534357259259147,564.0
1.2708333333333333,1.6901367843478763,2.393277904546716,0.34679077440454825,7.129198899505698,0.9316087827107413,13.125709002283097,0.944534289747893,564.0
1.28125,1.7531742053064432,2.472942309804666,0.3670628052569133,6.969784878002348,0.9259672725548487,13.166871098045998,0.9373654266242798,564.0
1.2916666666666665,1.7952658853580632,2.5372046297705495,0.3873003284414891,6.792425510126601,0.9198337690390469,13.244998752068538,0.9321256350131171,564.0
1.3020833333333333,1.8090693068095733,2.5768479991357562,0.4033526161950192,6.594864141039994,0.9131313879941926,13.362463601414685,0.933398036980274,564.0
1.3125,1.8353613676091207,2.6073745037659775,0.4138710621949608,6.395149518960979,0.9064422660682764,13.472813616994522,0.9383716536549604,564.0
1.3229166666666665,1.731788899404993,2.5763120216413826,0.4169400748324201,6.147188237862614,0.8981824761719848,13.694096430178229,0.943344025417594,564.0
1.3333333333333333,1.5702215643625153,2.504036034071259,0.40755748630399125,5.864482798834037,0.8887276166203538,14.018470430687373,0.9670675311922412,564.0
1.34375,1.4783503123133928,2.4485631415078264,0.39459039607706337,5.584239963667654,0.8792231863019104,14.31236220976837,0.9903636453967251,564.0
1.3541666666666665,1.2026961480709226,2.296943404736995,0.3766846862255743,5.192977703383582,0.8655977946764138,15.118110422265618,1.0148909394592482,564.0
1.3645833333333333,0.9500854658559406,2.1187074441024105,0.3464852164005508,4.78002480622929,0.8505901086505331,16.371828628561943,1.410610463005735,564.0
1.375,0.8144656202482993,1.9858617879359428,0.31815207912731264,4.4507579896483795,0.8378973882061076,17.352262156334664,1.3184503727276486,564.0
1.3854166666666665,0.6677896620463907,1.81891745776867,0.2901241361076836,4.2212827014861345,0.827953510937284,18.44691437411549,1.3238733818515689,564.0
1.3958333333333333,0.5767310164560518,1.6722906076754094,0.2623388633515117,4.191572001936155,0.8244788020943226,19.204834697018534,1.3592608302430267,564.0
1.40625,0.5136213129722225,1.5476702375565836,0.23921986455725988,4.387684380528504,0.8283481577368481,19.528053531869528,1.3942922864809693,564.0
1.4166666666666665,0.4741846771396991,1.4361476179342387,0.21913592785103694,4.806515835666022,0.839156360908331,19.595511354524103,1.424055970826552,564.0
1.4270833333333333,0.4522046779362579,1.3428948162163465,0.2020913617150389,5.4064892139826615,0.8551324789859527,19.435984268959373,1.4455599110543693,564.0
1.4375,0.42986137552862996,1.2574185029510432,0.18787700399992224,6.156101114217133,0.8746058397315166,19.25537448215188,1.7672939231640536,564.0
1.4479166666666665,0.4342993572150508,1.2044406384757016,0.17675513520719455,6.949864073737833,0.8940932702589115,18.80857945434228,1.7464590140286513,564.0
1.4583333333333333,0.44105838461130364,1.158058871597215,0.16785261666268875,7.76501658940808,0.9125337210056504,18.33122866735998,1.7362772306186873,564.0
1.46875,0.43719300364559216,1.1084494843923056,0.16015811737028268,8.594555983504408,0.9293449251032099,18.001560035166758,1.7306719131477173,564.0
1.4791666666666665,0.4535457774324149,1.0778432831229459,0.15389888403429558,9.369948713950354,0.9429900134453711,17.626288071405934,1.7249989890934927,564.0
1.4895833333333333,0.47081930119837223,1.0514433662107296,0.1488199392220718,10.093286248054156,0.9536432959455372,17.301473506670135,1.7229226866529717,564.0
1.5,0.4753719738841097,1.0221734151537314,0.14438512424721583,10.763599463535796,0.9614281203429078,17.090432001815525,1.7222929583180062,564.0
1.5104166666666665,0.49645210958729996,1.0050090300557228,0.14063690141228308,11.33476356999762,0.966149018734779,16.79539907059758,1.72032729537449,564.0
1.5208333333333333,0.5152758850884436,0.9882344494728247,0.13747665868065892,11.821444809360758,0.9683968537690371,16.50472146734279,1.7215038537039196,564.0
1.53125,0.5202248790874237,0.9672590189438166,0.13462364727321224,12.235276673895154,0.9685196362243214,16.31220335057516,1.725232979394176,564.0
1.5416666666666665,0.5359903473909743,0.9522694342040892,0.1319699027119473,12.55421169810392,0.9668645311209914,16.05487604839086,1.7255571644338388,564.0
1.5520833333333333,0.5478791264119757,0.9367032207349725,0.12959802700071132,12.792161236514158,0.9638370954275487,15.779525283128853,1.7297505820960604,564.0
1.5625,0.548346697437026,0.9179868495977566,0.1274404171154497,12.96320592073169,0.959560029373867,15.594476223009591,1.7382515989055451,564.0
1.5729166666666665,0.5544726647148484,0.9027856248370271,0.12526070849787588,13.06147924948598,0.9546830502447557,15.310151346710308,1.4318052154193177,564.0
1.5833333333333333,0.5555036354042818,0.8858409116216711,0.12329601101135859,13.104648531447118,0.9492363668712138,15.043135777120373,1.4193668317283352,564.0
1.59375,0.5503613322346007,0.8677943980175642,0.12149313948360864,13.099349161060626,0.9431450626846998,14.865819715961006,1.408539846950405,564.0
1.6041666666666665,0.548381784824449,0.8522873640723186,0.11970336498756565,13.052285557583224,0.9368965936981873,14.668973216183243,1.3962578989793748,564.0
1.6145833333333333,0.5445233095729399,0.8375043529220846,0.11813823043823297,12.969607941094402,0.9303874236336571,14.503110609181384,1.3831116784394366,564.0
1.625,0.5384577839989633,0.8238178701127993,0.11679243424573803,12.853035583529058,0.9234995649262453,14.400548346495563,1.3710604568529379,564.0
1.6354166666666665,0.5319702744173159,0.8118882673152427,0.11549795899641528,12.713617262246252,0.9166514009636728,14.278633616636169,1.358081224099506,564.0
1.6458333333333333,0.5221851013264606,0.8003386412287362,0.1143926005218208,12.55291594093658,0.909701896870905,14.171427432308139,1.3439170149147417,564.0
1.65625,0.5132702574627828,0.7901485726186404,0.11348310804853486,12.36973820177719,0.9024936960365064,14.107912341318647,1.3306266306532972,564.0
1.6666666666666665,0.49948464419936534,0.7798384771648117,0.11257985792558026,12.173604086084692,0.8953070533810922,14.041691223613487,1.317655786725767,564.0
1.6770833333333333,0.4806249347230813,0.7682974106315217,0.11177469484374225,11.957289331828758,0.8878056164577706,14.025501041870811,1.3050379799224596,564.0
1.6875,0.4674820149990424,0.75914510555169,0.11108130970205043,11.72559802117881,0.8801127280436818,14.036352519603124,1.2952679403708283,564.0
1.6979166666666665,0.4408253709296008,0.7455593156023669,0.11031594907930974,11.468169109917179,0.8718552679342833,14.126538161024799,1.2886662713973576,564.0
1.7083333333333333,0.41354274897611715,0.7312441727769201,0.10950217667815876,11.186169723597818,0.8630508660556133,14.289088764653556,1.287753904914232,564.0
1.71875,0.3973845995559163,0.7213680271741757,0.10878634221452278,10.896603216125548,0.854178374051517,14.44441684695235,1.2896378726025621,564.0
1.7291666666666665,0.374361710809243,0.7071752415425998,0.10821544816169396,10.54319284077188,0.8434561045963006,14.887908215979225,1.2985673901007926,564.0
1.7395833333333333,0.3612776774431371,0.7003200485442496,0.1078424673701254,10.16614811845306,0.8319716337848626,15.538102212239625,1.328226726505924,564.0
1.75,0.3581287388523389,0.7022667953476941,0.10785249953116605,9.817204752624004,0.8210834426463877,16.08718732264785,1.3558162289507887,564.0
1.7604166666666665,0.35447578696775534,0.7036653554801495,0.10830258730135012,9.475529103503765,0.8098283180123168,16.77035461931227,1.3820024761642218,564.0
1.7708333333333333,0.3596049281753569,0.7126241074787106,0.10905436411314558,9.203324031705478,0.7998521277626319,17.431924350858957,1.4187537130237025,564.0
1.78125,0.36690548109320675,0.7254543497393597,0.11005487977937795,9.033589996029173,0.7921783183713723,17.8441780301916,1.4457745445189596,564.0
1.7916666666666665,0.37687309086228254,0.7381804897290699,0.11131172474497401,8.971335271466845,0.7869064427971543,18.233633828465926,1.7690398542992722,564.0
1.8020833333333333,0.39103732591896834,0.754393355099652,0.1125835739911708,9.026278322913774,0.7848254160199567,18.44785389875679,1.738852255048981,564.0
1.8125,0.4012757570021556,0.7684798308930373,0.11381152435334775,9.184564300266599,0.7859033167332814,18.50894895483797,1.723426920229093,564.0
1.8229166666666665,0.4142475679875681,0.7820240990611711,0.11483923897923627,9.42008190978565,0.789774731161951,18.37422874882101,1.7120635436802076,564.0
1.8333333333333333,0.4257977184004828,0.7920704440730123,0.11560993452741745,9.70977770629637,0.7959089788016096,18.145746426523324,1.704724696718375,564.0
1.84375,0.4317971599674854,0.7968913832926641,0.11608788534223516,10.040687882237124,0.8039310001251531,17.9596863242409,1.7002057558790327,564.0
1.8541666666666665,0.44492208694957225,0.8031289981156121,0.11624414302857984,10.374898689329363,0.8127534201909887,17.613132619003746,1.6953567398806089,564.0
1.8645833333333333,0.4552486839723566,0.804829148006614,0.11615758848702008,10.708336891308246,0.8220652938169758,17.249358634655955,1.6936881223758473,564.0
1.875,0.4587692702493117,0.8012276541600022,0.1158059366709736,11.042595936141392,0.8317669770244698,16.99692718029928,1.6937767728638764,564.0
1.8854166666666665,0.4690930425706776,0.7998347811432202,0.11521899213846486,11.34693571554433,0.8408255327263044,16.634778854889614,1.6924512211437648,564.0
1.8958333333333333,0.47626214887254953,0.7951270787592145,0.11452733758945177,11.629131084136267,0.8493518561012123,16.286673983391868,1.6938641161111507,564.0
1.90625,0.47724442356148894,0.7867468616133806,0.11370298598381291,11.896063762242042,0.8574784677505976,16.053782624028873,1.6974849004747041,564.0
1.9166666666666665,0.48372524766693975,0.7811015405021766,0.11280779621902515,12.128754992144586,0.8645746892017281,15.770080131721135,1.6981857573129697,564.0
1.9270833333333333,0.4892634012911931,0.7746350921930253,0.11198191833342908,12.336696545587516,0.8708989417142143,15.529548653687423,1.7020677614207473,564.0
1.9375,0.4904367083109079,0.766865940228922,0.11115812186369471,12.522760364168024,0.8765233635975688,15.3756453675361,1.7081969260250225,564.0
1.9479166666666665,0.49967858370803075,0.7633343553411827,0.1104828310660809,12.679137238843845,0.8812118901696931,15.22473677287945,1.7105123938198354,564.0
1.9583333333333333,0.5093581242209162,0.7612016920406405,0.109987909679453,12.808387878976106,0.885055870483682,15.098857165506379,1.7155205929042123,564.0
1.96875,0.5144097307374876,0.7587501982931445,0.10959627122378032,12.911674152740927,0.8881141659930855,15.023587336385429,1.7229295606987813,564.0
1.9791666666666665,0.5236468184768054,0.7596095750724063,0.10935490306798863,12.984476523889352,0.8902865506984892,14.903102884920768,1.725811438507785,564.0
1.9895833333333333,0.531321798113952,0.7608886452407627,0.10927993946685728,13.03086892486561,0.891730342035418,14.78524462259371,1.7330150325048488,564.0
2.0,0.5355060105612285,0.7616777806145913,0.10928561704645226,13.052443376684572,0.8925334546819297,14.709672716172937,1.4333981209947757,564.0
