t_day,SO3,SO4,SO5,SNH_eff,Ntot_eff,TSS_eff,sludge_h,kla_sum
0.3125,2.5176297366461573,3.6906137665902965,1.0100723446780633,19.157847969572934,0.757097232513211,17.890301135308317,2.427674789876971,564.0
0.32291666666666663,2.5088110810987585,3.7328790661740263,1.0618959462736905,19.056108298549628,0.7559316518354547,18.420424572728546,2.4273899294939514,564.0
0.3333333333333333,2.281179296929699,3.699651219960176,1.1119938273532342,18.95560278607212,0.7550634827384256,19.417565124153583,2.429986705662164,564.0
0.34375,2.0030495144257476,3.637323947554498,1.1325813450083404,18.878937052467407,0.7549793836058311,20.65154459631832,2.444050033762807,564.0
0.35416666666666663,1.843269415269212,3.6024443023046833,1.139689426395092,18.844683121231622,0.7561181466818011,22.051314846382233,2.4698308944460843,564.0
0.3645833333333333,1.4864221779066562,3.4455987525912435,1.101248464380795,18.87316833723062,0.7595518562571375,25.361958791100236,2.52308036728837,564.0
0.375,1.141872697465389,3.2297460911912914,0.9840259919843638,19.00764516108847,0.7664886221335347,29.477431662188593,2.5870680051506194,564.0
0.38541666666666663,0.9415636435137701,3.0396411997001263,0.8436577880368954,19.275773622097965,0.7775131278075651,32.335139992439615,2.845584214509642,564.0
0.3958333333333333,0.7365728288066233,2.792585923143539,0.6911334414873322,19.741497661353208,0.7943942317774445,35.94439908124859,2.843812624615464,564.0
0.40625,0.6218349440309562,2.5608159417384093,0.5513944690242845,20.419746464729126,0.8165742606637452,38.63498999634922,2.8418228150830793,564.0
0.41666666666666663,0.5544811792137704,2.3601368734627783,0.4481049496073829,21.301514615222114,0.8426217738041875,41.20890960504932,2.854943304603676,564.0
0.4270833333333333,0.5282278289656747,2.1866102373536083,0.37389593792887327,22.372765031631396,0.8708920344376037,50.71915139331969,2.902656604143634,564.0
0.4375,0.5234285200750955,2.0456837915417894,0.32065559440323954,23.552707876743547,0.8982263475614195,59.23325233160265,2.9499967653668193,564.0
0.44791666666666663,0.5075175455232082,1.91098663457954,0.28177506579995865,24.82181438015016,0.9234072523774753,66.21269991671112,2.9971582711073483,564.0
0.4583333333333333,0.5248371837588176,1.8244021689489327,0.2541136056834922,26.036348979470226,0.9434345913098181,67.23924087127672,3.0270184211841604,564.0
0.46875,0.5407545270100665,1.7476940200383675,0.2335343651855843,27.183494675077615,0.9585741142476943,67.06700285529847,3.2452971107453448,564.0
0.47916666666666663,0.5360790443485816,1.6622925666834825,0.21677869805190766,28.288890483915363,0.9694412892557571,68.5850187765264,3.244101576063042,564.0
0.4895833333333333,0.5603705176556322,1.6140164731936817,0.20314604681882875,29.185557476271732,0.975281817614865,61.86366063455749,3.2410208776563314,564.0
0.5,0.5705631339486827,1.5560518394734058,0.19190891669707524,29.95620210812981,0.9778627023635457,57.21449008720733,3.2406175054206368,564.0
0.5104166666666666,0.5605704714033221,1.4840726117674476,0.1818112027062105,30.66041394496355,0.9778768331603622,55.57146601336154,3.0104129765118346,564.0
0.5208333333333333,0.5660374643677117,1.4269416969892221,0.17274087910277094,31.245075088012914,0.9757757934446502,51.13998063469599,2.983330711970288,564.0
0.53125,0.5674393261405214,1.3694203957003674,0.1650779398249308,31.7600568911596,0.9718513716807673,48.682921258532616,2.958694781849545,564.0
0.5416666666666666,0.5608643895707701,1.313996672112932,0.15833168534174105,32.207880553831906,0.9662603060169684,46.67894780853169,2.93705685104679,564.0
0.5520833333333333,0.5693657961220917,1.2720636014598585,0.15268323305379158,32.580024503114636,0.9593379114306276,44.09207058850832,2.9150490514977494,564.0
0.5625,0.5808500128453729,1.2398616469356163,0.14801483554801026,32.872614213569605,0.9515907471230571,40.45205328474756,2.888874714266497,564.0
0.5729166666666666,0.579984769045354,1.2061177360471023,0.1441128571453522,33.10722353572506,0.9428222887677158,37.50797610311739,2.865693173698727,564.0
0.5833333333333333,0.5871661284831475,1.181339345155444,0.14045993284093627,33.267044678068594,0.9343208034025728,32.12430515650277,2.8311953439027278,564.0
0.59375,0.5853192948433951,1.1521904787103272,0.13728715123626212,33.37934971138263,0.925556096477193,27.461964420811054,2.8253603983659366,564.0
0.6041666666666666,0.576840481369842,1.1207401608176573,0.1343302301283259,33.45153959068455,0.9162946316086331,25.51854114949972,2.826021897761549,564.0
0.6145833333333333,0.5718689293934378,1.0912090037157496,0.13162499861193153,33.484764146006086,0.9062454295015849,25.068896214179617,2.8273499068122674,564.0
0.625,0.5713641038891418,1.0680424437476383,0.12933119607821303,33.47573437985245,0.8954765971747007,25.12535946264815,2.8285741869121024,564.0
0.6354166666666666,0.5703814001270584,1.0509691840716975,0.12747091230527527,33.42409954782343,0.8843509603285491,25.077551418075245,2.8293146844494794,564.0
0.6458333333333333,0.5708293368903469,1.037799349494539,0.12606889125621634,33.328150022218935,0.8725896248757731,25.235017778298293,2.8304224821822106,564.0
0.65625,0.5698886229542979,1.0294122447822445,0.12503926018004693,33.190631414691715,0.860568580767002,25.263385267598757,2.831041090965182,564.0
0.6666666666666666,0.5681670761621892,1.024321328848775,0.12437843441640124,33.01429043857185,0.848399767058474,25.197721285416176,2.831584445904058,564.0
0.6770833333333333,0.5587251442359278,1.018527830522959,0.12390047828572678,32.79874378347495,0.836006260583414,25.228608041094244,2.8322751710822813,564.0
0.6875,0.5436592780976409,1.0126519715619715,0.12361960283377238,32.541237785618165,0.8232904124999071,25.47952485024352,2.8330665219901023,564.0
0.6979166666666666,0.5348352211390567,1.0110246568937535,0.12352618138898722,32.25123991471618,0.8107471406583397,25.570466996408545,2.8332925424963245,564.0
0.7083333333333333,0.5090820314626848,1.003000542482848,0.12350145394455897,31.909407720028167,0.7976676956524955,26.268205616314773,2.8343268702609037,564.0
0.71875,0.484896802610903,0.9965337650411201,0.12350916195817296,31.524823479391706,0.784611651032342,27.074574765210897,2.834620199090122,564.0
0.7291666666666666,0.472628197486929,0.9962351056454961,0.12368021105315576,31.117325203099156,0.772299063936644,27.474519267718197,2.834158832228007,564.0
0.7395833333333333,0.4566070401024224,0.9912720074978922,0.1240687016551856,30.647427218123184,0.7597190193045605,29.0873373764483,2.835272112511517,564.0
0.75,0.4503589085740274,0.9926581115722659,0.1245480064392668,30.14824439956707,0.7480242432720458,30.702104519448202,2.835189371374564,564.0
0.7604166666666666,0.45111261031993866,1.0004900396937302,0.1252042607528927,29.6583457281893,0.7381284398869304,31.519739342609363,2.8342291020783614,564.0
0.7708333333333333,0.450069234175027,1.0053864148998943,0.12606204865056386,29.164157868350934,0.7298030264688519,33.17236421784001,2.834600211039169,564.0
0.78125,0.4525764673487084,1.0134583401026853,0.1269065343812092,28.70682864702884,0.7238480845582694,34.52650767806284,2.837671660186918,564.0
0.7916666666666666,0.4565451567810774,1.0231436209465943,0.12777722783001239,28.310414314770586,0.7205361445920216,38.10702617713203,2.859911418476398,564.0
0.8020833333333333,0.45808915894293784,1.0294644718873363,0.12861753008363505,27.97607097074405,0.7198592290897057,45.0195388646255,2.8926626027156592,564.0
0.8125,0.4629690323372437,1.0372148388992781,0.12935824961010528,27.71943859927482,0.7218143615578265,51.16176819227852,2.9262530399883495,564.0
0.8229166666666666,0.46731680183334295,1.0442077430657533,0.13002053806930616,27.541256105144733,0.7261573069873093,55.93165349960311,2.9587640303067793,564.0
0.8333333333333333,0.47640588247150223,1.0522455036462053,0.13063510324368702,27.436920008391848,0.7325353838295915,59.61383905689431,2.98892266386231,564.0
0.84375,0.48742130601318684,1.060502515442259,0.13117026734908932,27.39821635705954,0.7404920771073036,62.192607691136566,3.0151119132071464,564.0
0.8541666666666666,0.49420340555873166,1.065607282257044,0.13158125306549545,27.414470507004438,0.7496803498094072,64.58586872323151,3.2436187812041366,564.0
0.8645833333333333,0.5105432530414932,1.0746271053971637,0.13183683870185697,27.4720736407874,0.7592733099684295,64.30733302066432,3.2415814389788125,564.0
0.875,0.5253251259235432,1.0801583276897084,0.13196280561617624,27.559099835774823,0.7690639276927034,64.09909870996854,3.240442039913871,564.0
0.8854166666666666,0.5324441208985606,1.07995826888271,0.13187772631454764,27.66819922441902,0.7789729755415626,64.71562599313694,3.2399419094447026,564.0
0.8958333333333333,0.549427703781398,1.0840803166250073,0.13155558655404906,27.78383280883247,0.7881331875471972,61.96557062669991,3.2385890393496504,564.0
0.90625,0.5628973185292573,1.0839333959903084,0.13111338729892102,27.90232882719449,0.796655224164129,59.73048284241134,3.238190721322119,564.0
0.9166666666666666,0.567352496626724,1.077530172560366,0.13050164236618195,28.024154276154512,0.8047515331633217,59.04468764131218,3.2386443796816837,564.0
0.9270833333333333,0.5795715262469306,1.0749851047591419,0.12971695899411279,28.138779558659017,0.8118467322139638,55.734086201938226,3.2383179797346777,564.0
0.9375,0.5884069632407954,1.0699106478550744,0.12905885008123008,28.251263067586827,0.8183373703182092,54.25896760929486,3.0177233455798875,564.0
0.9479166666666666,0.5924019535922369,1.0636661323576697,0.12837879325136808,28.360817343605788,0.8241878187353179,53.175012382369694,3.0040417479221753,564.0
0.9583333333333333,0.6048924835439498,1.0639229115112516,0.12807578303297354,28.46689022024328,0.8293619505379534,52.41199848342386,2.9925601800537813,564.0
0.96875,0.6213917413351278,1.0705298064294382,0.12813453219629042,28.56650200854334,0.8337225203961881,51.08454029137159,2.980407907666037,564.0
0.9791666666666666,0.6327486173575547,1.0782075402187477,0.12847378089491174,28.6599142542811,0.8373117817312167,50.1063968807868,2.969468445688927,564.0
0.9895833333333333,0.6522301708713665,1.0919430357152682,0.12882339629032502,28.737712913905053,0.8398826259715557,45.77385110134626,2.9458403521318837,564.0
1.0,0.6657913946048339,1.101555655510016,0.12927040696005768,28.804745741408677,0.8417505845354877,42.02132088002571,2.917780531067313,564.0
1.0104166666666665,0.67150500762026,1.1055815162370008,0.12965754174099484,28.864518841475594,0.8430977680600369,39.40136536270625,2.892365335322883,564.0
1.0208333333333333,0.6841374056675475,1.1129796750712702,0.1298427695478202,28.911712286961997,0.8438953968841364,34.83724253988903,2.8587125507156412,564.0
1.03125,0.6950246356015276,1.1187004660783764,0.13013918512259456,28.950041394224186,0.844303056350447,30.107549826381067,2.825925110875974,564.0
1.0416666666666665,0.7013202666576582,1.1224003019969568,0.13045582364541553,28.98098740830048,0.8443794969063648,26.408275343690065,2.8245483321530234,564.0
1.0520833333333333,0.7163469897201933,1.1318527103581812,0.13081335795371402,29.00266879926763,0.8441702115089036,24.275026878934398,2.824246532949055,564.0
1.0625,0.7307506849141456,1.1427142837474153,0.1314012804112183,29.016935602049994,0.8437317058238252,22.96597128342312,2.8246835969687716,564.0
1.0729166666666665,0.7406690641745316,1.152872271891544,0.13217284293334172,29.024934660726,0.8430653685626597,22.28392522065172,2.826039323751129,564.0
1.0833333333333333,0.7557433039095274,1.1686004703680888,0.1329981600624241,29.02675819068625,0.8422758294514436,21.29531474788277,2.8265435051712395,564.0
1.09375,0.7691221478651399,1.18530674272591,0.1341423317185661,29.023829277675723,0.8413595641868926,20.41246694056353,2.598756096138654,564.0
1.1041666666666665,0.7799805868569708,1.20190996709998,0.13550233735127196,29.016414380914302,0.8402797194750274,19.821002478829357,2.5577288914375718,564.0
1.1145833333333333,0.796290799154552,1.2241582555329071,0.1369766632340835,29.0059054116297,0.839160447239602,19.05731549411668,2.512397718384258,564.0
1.125,0.8128603777595815,1.24865651032103,0.13882871746925274,28.992578766144323,0.8379641501138188,18.3310523961276,2.467507238612719,564.0
1.1354166666666665,0.8285824680175016,1.274377286866493,0.14097612140069657,28.976115816116106,0.8366405110253805,17.7125028240392,2.425787404813575,564.0
1.1458333333333333,0.849782023774579,1.3055324806926198,0.14355838300193716,28.95649983130986,0.8351781536165448,17.11209982259946,2.418401354597653,564.0
1.15625,0.8763917709871856,1.342960076463727,0.14680106449532807,28.93257295647293,0.8334859528543843,16.654932990503525,2.4192368746389743,564.0
1.1666666666666665,0.9070368327662638,1.3877642033190944,0.15053106279991835,28.90557240052923,0.8316414033908013,16.342413075823185,2.419638864150791,564.0
1.1770833333333333,0.947080369883226,1.4416253626099351,0.1555469077609032,28.87193298616387,0.8293900139405925,16.288127413887874,2.4212033375514728,564.0
1.1875,0.999126305078362,1.5089089910195865,0.16158908896525045,28.83342792105896,0.8268356206877525,16.36914184206626,2.421950759887564,564.0
1.1979166666666665,1.0552529990944084,1.5861594733125415,0.16871165012619632,28.791898751202588,0.8240805795050142,16.469739289899483,2.422148827245603,564.0
1.2083333333333333,1.1210190344746245,1.6729931509915175,0.17771653815535374,28.744180175842107,0.8209024987277429,16.667917258097535,2.423168630851394,564.0
1.21875,1.1961916073798078,1.770772494944482,0.18822354130683377,28.6925234887956,0.8174554951374767,16.87722841583182,2.42352021240655,564.0
1.2291666666666665,1.2734909730418686,1.8751098447590395,0.20030588915531303,28.63820779519104,0.8138560826467961,17.0341224766429,2.4235472332847627,564.0
1.2395833333333333,1.3491953106899424,1.984141584912436,0.21409018858228185,28.582503884035287,0.8102434947379192,17.095430419548123,2.4232980531444617,564.0
1.25,1.4215420862135644,2.094067295893074,0.22968229424619643,28.525042803677486,0.8066628173548228,17.08688367459782,2.423128397341082,564.0
1.2604166666666665,1.4947508395401736,2.2030507006026814,0.24721514803870892,28.464252751139984,0.8030982570019758,17.066229459586093,2.4232195717715577,564.0
1.2708333333333333,1.5539817267494547,2.308390443990874,0.2670195110411206,28.397707340751097,0.7995123829574938,17.09110083257732,2.4236193984266934,564.0
1.28125,1.6049007688454175,2.411618365513764,0.2894380631920407,28.32301841975789,0.7959112898991173,17.19149668877492,2.4241836071523344,564.0
1.2916666666666665,1.6688404917952995,2.5190605932111523,0.314258511593871,28.242270936487113,0.7925148359820536,17.27846701296367,2.4241804259656394,564.0
1.3020833333333333,1.6940800724141785,2.6148090345640473,0.3438985103883611,28.144951699405194,0.7890503145835134,17.544054401148138,2.4254625984121994,564.0
1.3125,1.6771568493551874,2.6986717000929517,0.37749201530906357,28.025746147991725,0.785617164617542,18.062709931505516,2.426883520062424,564.0
1.3229166666666665,1.6993456106177287,2.7961983755320836,0.41360024932541684,27.896634254033064,0.7827410419618792,18.479148091371624,2.426570291403093,564.0
1.3333333333333333,1.5502238095925764,2.833519333581611,0.4578880050288488,27.722494796016544,0.780014775271561,19.60448630973393,2.4300617666987168,564.0
1.34375,1.3750334027654163,2.8553512833067556,0.49925880738491135,27.52012351796633,0.7783175453235327,21.3591584143048,2.4597817892635447,564.0
1.3541666666666665,1.3047177906966456,2.9071052196813834,0.5404664270274551,27.322551959075373,0.7782765232017731,23.648636335776995,2.498612206914341,564.0
1.3645833333333333,1.0455722661256905,2.823398977438899,0.5677361230696086,27.10515744772353,0.7810976780973601,29.57473196776188,2.5839058367576544,564.0
1.375,0.8230334319736801,2.686451480358764,0.5493270240242933,26.95701169202664,0.7887739656449715,36.67755206598189,2.8480120495018855,564.0
1.3854166666666665,0.7230823725805567,2.580253955944751,0.5123716317264375,26.95869739222272,0.8019177187354612,40.83378016828561,2.8442854200478096,564.0
1.3958333333333333,0.6166673972526684,2.4215197608129215,0.4601951772777416,27.16538319090909,0.8219490891255951,49.97495180972583,2.887845040070829,564.0
1.40625,0.5663200660773152,2.278508665295471,0.4037967358369048,27.589102132971117,0.8469861521680712,66.16047203671242,2.966309288654378,564.0
1.4166666666666665,0.5311919850929283,2.1425796826869012,0.35627616422126557,28.217293645646418,0.8757356367715562,79.50045764145462,3.252741134704852,564.0
1.4270833333333333,0.5286832302458253,2.0373326224916206,0.31702527680835857,28.969016740632313,0.9046006162974943,85.2357645738952,3.2472200623823366,564.0
1.4375,0.5285894193751937,1.93413123674318,0.28490518690951055,29.798059005516944,0.932229239900139,88.86011036947053,3.244003628077094,564.0
1.4479166666666665,0.5158483141365929,1.825139201676712,0.25848206369592586,30.683733243240056,0.9580775035349194,93.5561391058479,3.242522684013696,564.0
1.4583333333333333,0.536875158714766,1.7599956855844525,0.23827765369665882,31.513959214148848,0.9792803051997251,90.38834936002554,3.239496996239109,564.0
1.46875,0.5552953992668492,1.6985917457500783,0.2223991387635094,32.28439909893995,0.9963712633783324,87.88149106925053,3.2378947650478085,564.0
1.4791666666666665,0.5525522366989322,1.6249801225633993,0.20882468421240016,33.012820057842,1.0100484689367417,94.4864013151962,3.2436910932092498,564.0
1.4895833333333333,0.5780796397063604,1.5845523598014424,0.197355037435286,33.59997081425462,1.0190191252962224,80.16415169432807,3.2344368955486944,564.0
1.5,0.5899519541956423,1.533597451238325,0.1876530827916996,34.09843817725594,1.0248379192950805,74.01734299452649,3.233292019040782,564.0
1.5104166666666665,0.582131904242508,1.4694076367638178,0.17879327503121298,34.54051169575351,1.0281537026056107,72.64232146334447,3.2337784790434294,564.0
1.5208333333333333,0.5899066713374753,1.4193003440309384,0.17070753506879713,34.89525153809525,1.029009251033625,67.22824791864123,3.2329414424107528,564.0
1.53125,0.5926239910644912,1.3673610415909434,0.1637464509572521,35.19036118576891,1.0277981557248816,64.75522421961925,3.2335365325158527,564.0
1.5416666666666665,0.5860036573745815,1.3152586116908183,0.15751404773777997,35.42916299501381,1.0245859023588906,63.22066211985241,3.234469200020885,564.0
1.5520833333333333,0.5911451918150693,1.2731926488891852,0.15206634779149344,35.60654529472534,1.0195617899653748,60.77214444930087,3.235076330897056,564.0
1.5625,0.5947503529555855,1.2359161170713462,0.14737214431289264,35.72519123231431,1.0129345892225858,58.17809447836173,3.2358358721054468,564.0
1.5729166666666665,0.5895892332180493,1.1989039692918508,0.14330053185791977,35.78971669466957,1.004695866008382,56.598305536664164,3.2371557083785345,564.0
1.5833333333333333,0.5862818867983203,1.166618220659202,0.13951731799139486,35.801018589475525,0.9954564642353799,53.26898692701022,3.2379839949880305,564.0
1.59375,0.5779317053251918,1.1339262701126067,0.13616511925455335,35.764949299735946,0.9851540060884914,50.88407947271125,2.9978334455038556,564.0
1.6041666666666665,0.5669917305812299,1.1023718204037851,0.13315511338722608,35.68316494451167,0.9737968155377948,49.0821678386989,2.975004931467247,564.0
1.6145833333333333,0.555277676508184,1.0728699851941244,0.13037863204086375,35.55738592577886,0.9615450325067595,47.34895082581178,2.954451742059167,564.0
1.625,0.5439840436511548,1.0471521995816262,0.1279780812201785,35.38880839976731,0.9484901764255191,45.80228900136845,2.9364937298796145,564.0
1.6354166666666665,0.5345034867211009,1.0258032680241351,0.12596019917889145,35.17998000781991,0.9348247429221168,44.246296062093386,2.9204428815305414,564.0
1.6458333333333333,0.5218560945772139,1.0058954542179892,0.12413821579461079,34.93548679046112,0.9208225383511988,42.49099316688445,2.9050635229611492,564.0
1.65625,0.5071048899448279,0.9876028839539667,0.12254521262810358,34.65930740405491,0.9066773010736184,40.61035484060844,2.890040857806279,564.0
1.6666666666666665,0.49546825986214765,0.9718228044992635,0.1212101275413332,34.35166761794068,0.892400427227689,38.89449970824112,2.8766222464898976,564.0
1.6770833333333333,0.476833740261129,0.9544270001933249,0.11986315392549224,34.01983182501984,0.8783284774042315,36.894683101172134,2.8630215226372764,564.0
1.6875,0.454097497902146,0.9355064488870244,0.11860304490838003,33.65863022800895,0.8642595439539621,35.23935314997061,2.8522835979765078,564.0
1.6979166666666665,0.43907575617390554,0.920432296894535,0.11749303147365767,33.27541758219184,0.8505046464053004,33.5291645541942,2.8427021814778497,564.0
1.7083333333333333,0.4117349789645113,0.9000253043625135,0.11633176504854344,32.86127788044126,0.836777863818362,32.4843444418614,2.8381654101604297,564.0
1.71875,0.38586381621164473,0.8803145533143033,0.11523213092494816,32.420000662782094,0.8232587778001769,32.27773851617592,2.838386165512677,564.0
1.7291666666666665,0.37121492334527356,0.8671658367371826,0.11432623749246736,31.972185741041486,0.8105481573183331,32.30633106678496,2.8388533942553007,564.0
1.7395833333333333,0.3531152371388335,0.8499364283449702,0.11369825618718357,31.46388105755229,0.7972051855769859,36.17835518401101,2.858342193440127,564.0
1.75,0.3459480526697204,0.8438763913810929,0.11345081534485585,30.939640743594982,0.784555797496571,42.68563438960678,2.8872613295668317,564.0
1.7604166666666665,0.3461869646028567,0.848046776614276,0.11363527995743991,30.448758710890186,0.773744251712184,47.815932036857674,2.914820826450682,564.0
1.7708333333333333,0.34499185963925966,0.8502531170189702,0.1143706356719468,29.95209675219876,0.7640007041916036,57.404146753579276,2.9620396141763,564.0
1.78125,0.35173258778385336,0.8632614715831874,0.11557103093786805,29.50617542327795,0.7567243526802921,66.65890052027007,3.0177002925942844,564.0
1.7916666666666665,0.3612218422112441,0.8832131049897969,0.11709839958895553,29.147192409378015,0.7526561695600058,72.67754222268103,3.2443969663684253,564.0
1.8020833333333333,0.37138694770836145,0.9016438705608079,0.11912983944631927,28.852382472168593,0.7518365135676738,83.92579372387178,3.2435764264061278,564.0
1.8125,0.38985252415560573,0.9302780087626966,0.1214535704377986,28.64283544165115,0.7546227054495417,91.60322814426128,3.2419167971564837,564.0
1.8229166666666665,0.40551791607173077,0.958969706994234,0.1238631599265656,28.505463948700047,0.7606430557824871,104.59869109793516,3.250554946280252,564.0
1.8333333333333333,0.4283311690915032,0.9905436157775044,0.1264969676703034,28.418187242088628,0.769488336150451,154.44301881902766,3.291514988807804,564.0
1.84375,0.455185069420164,1.024561073952155,0.12910223491712797,28.362526268479858,0.7803272354540888,197.9621357548685,3.3336302511253657,564.0
1.8541666666666665,0.4737196785870809,1.0516732708987464,0.13147145459783116,28.318998143919213,0.7926085323834061,234.16285187544486,3.3731745345803557,564.0
1.8645833333333333,0.5057663344621177,1.0841177938967927,0.13336539612024637,28.276110576071645,0.8047865728875561,242.25868330319412,3.392328047520897,564.0
1.875,0.5315529323818239,1.1050706757669844,0.134694139506304,28.223761189017264,0.8167270439065802,242.65287036036503,3.3989575498771853,564.0
1.8854166666666665,0.543764334376503,1.1125913722640872,0.13542488039131664,28.154449765821305,0.8285350635025641,245.9615741157656,3.4034144744556776,564.0
1.8958333333333333,0.5706818434626684,1.1252208905297731,0.13561078355195758,28.07175450612538,0.8390851340058463,230.3840323302136,3.3931825306698267,564.0
1.90625,0.5942673940432741,1.1309883038107957,0.13554374222273147,27.97379875003034,0.8486816060426925,216.60050302276156,3.3786314258255734,564.0
1.9166666666666665,0.6051949190721162,1.1284603312325066,0.1351688504082286,27.858605300695924,0.8574639246394057,207.3618035878013,3.366149413553591,564.0
1.9270833333333333,0.6310606174958342,1.1328379569146292,0.1346181920948937,27.73619988705462,0.8647929112886916,185.61222179656522,3.3443665492350907,564.0
1.9375,0.6520400812087759,1.133532285100736,0.13399452842592413,27.607762632104034,0.8708535843785571,161.9811417659536,3.31773292110482,564.0
1.9479166666666665,0.6597830761131404,1.1273301615263949,0.13329216878052447,27.469578315904077,0.8758923732406929,142.76665534615316,3.2942648895704747,564.0
1.9583333333333333,0.6748979974756373,1.1256624257411512,0.13234937762773386,27.336227799210114,0.8795149637995212,109.49863034187348,3.260426541130919,564.0
1.96875,0.6829053877782856,1.1194986789417036,0.13145123469188838,27.203250161846285,0.882041161047253,73.92120125698756,3.2303375745813283,564.0
1.9791666666666665,0.6827206232714521,1.1089913353429466,0.13053419922093062,27.065605906392786,0.8835927055909532,65.9696399893853,3.2301637845528957,564.0
1.9895833333333333,0.686753391291035,1.1023731993842287,0.12941928790638488,26.93763545405993,0.8841110607969258,59.3386964215508,3.229487119541828,564.0
2.0,0.6848792611189267,1.0924758533141372,0.1284097755290132,26.812713561174995,0.8837906032191676,55.072012360977546,3.230216382268443,564.0
2.0104166666666665,0.6790056737271278,1.0800943977671957,0.12743702235793658,26.685053400679383,0.8826474973751302,52.74425627469745,3.232077205784464,564.0
