t_day,SO3,SO4,SO5,SNH_eff,Ntot_eff,TSS_eff,sludge_h,kla_sum
28.645833333333332,1.4784879963411814,1.945774986503107,0.29576009365788636,11.43328057772744,0.9878201478263415,12.493363701488255,0.4467792098328114,534.7425000000001
28.65625,1.5003298923400812,1.9672639943267272,0.29968760393906146,11.272292623462526,0.9885173040003802,12.419192857878816,0.45289493804475117,534.70725
28.666666666666664,1.5256849020008847,1.9946277865589948,0.30506758689373203,11.085776080472645,0.9878245358655268,12.429594418702504,0.44785747800057957,534.672
28.677083333333332,1.5539190194125776,2.0259658294749197,0.31033608886733516,10.88926584654405,0.9858154456582359,12.395191692277436,0.4483803461694674,534.63675
28.6875,1.5806721350705475,2.0572566593312427,0.31608542358181574,10.687516207454777,0.9826234900985608,12.316197664892435,0.44738915650837097,534.6015
28.697916666666664,1.605034213917064,2.087609791285774,0.3222948205810295,10.482023631309708,0.978319506257077,12.224259666149905,0.4474770175064757,534.5662500000001
28.708333333333332,1.6278204403747474,2.11676666124362,0.3291702009208907,10.269095985644354,0.9728036680483974,12.183038605525086,0.4479361808284207,534.5310000000001
28.71875,1.651083420712466,2.146071246402473,0.3359313788777148,10.05411988934712,0.9661729483560014,12.170461524256785,0.44937350726035685,534.49575
28.729166666666664,1.6731422004740526,2.1742343014241103,0.34248331384123204,9.840765915816522,0.9585479596481855,12.168275556237584,0.44826811103851855,534.4605
28.739583333333332,1.691693766773273,2.1991392567471353,0.348547182205374,9.630944853761969,0.9500420841759916,12.168151731342848,0.448257472417236,534.42525
28.75,1.688611617540228,2.20643593310337,0.35692316851037165,9.376066647225791,0.9383866232648891,12.610064709164414,0.4510861113162494,534.39
28.760416666666664,1.7038997877760098,2.2215796139908788,0.35922828201879126,9.136821261151708,0.9261603532602097,12.973194078447884,0.4590571760289169,534.3547500000001
28.770833333333332,1.7115174433137417,2.2326371077846745,0.3610876483438637,8.913382417497811,0.9136445664893972,13.177904587731955,0.4480476155147393,534.3195000000001
28.78125,1.6991796644249695,2.228800408819682,0.3616741671201147,8.699643501347433,0.900661140844417,13.337993976604986,0.4477455798002376,534.2842499999999
28.791666666666664,1.7012750293008434,2.2290193470639372,0.35746012889104706,8.5351929423729,0.8899329563933946,13.057753213952722,0.44532738126587434,534.249
28.802083333333332,1.6785409560279898,2.211129020501679,0.35716009024800677,8.372968174915536,0.8785932618087957,12.983772397883172,0.44657918151437925,534.21375
28.8125,1.648991993430702,2.1846387733248944,0.3562744355993888,8.210487387275148,0.8662244971571805,13.312037117639793,0.45555940374775783,534.1785
28.822916666666664,1.6450161589859968,2.173543530176501,0.35080975802107284,8.087646550938448,0.8558443224601125,13.464579241074205,0.4533341855998452,534.1432500000001
28.833333333333332,1.6266283837887838,2.155242934700533,0.3468332038759173,7.991875754787301,0.8466329870352898,13.579314662016158,0.45118039890746575,534.1080000000001
28.84375,1.6087893166967822,2.134956170359105,0.3410619188004051,7.927470096678613,0.8391708515352363,13.527105028936266,0.4493731101156443,534.0727499999999
28.854166666666664,1.6012763210083785,2.119141069580345,0.3343828566010008,7.892934091377662,0.8337648984374666,13.182662771073762,0.44491352578782767,534.0375
28.864583333333332,1.5330571591437196,2.0681862221856164,0.33315617324526275,7.878979305449589,0.828015014923976,13.660650972769519,0.4494492302858904,534.00225
28.875,1.5246692635883459,2.0485170291866193,0.3252735746833594,7.901274951368092,0.8244569137340729,13.919837663563627,0.46586603340619437,533.967
28.885416666666664,1.5179257218849411,2.033607643096985,0.3199561391802518,7.954509636312552,0.822530155858961,13.951227616619251,0.46240466455926693,533.93175
28.895833333333332,1.5069896796532458,2.0167291463963246,0.3152926866106814,8.036102609428957,0.8219814880860926,13.845778805824622,0.46032843257105216,533.8965000000001
28.90625,1.5238596411315777,2.014689698566109,0.3091312346101625,8.119690677968876,0.8224151867740221,13.233992117462646,0.44957943063943545,533.8612499999999
28.916666666666664,1.46405172873097,1.9717684136137532,0.31047369543984876,8.275287433186385,0.8243626379048105,13.610269964440267,0.44625581158162464,533.826
28.927083333333332,1.4715929020830703,1.9639894082409872,0.30505030169101016,8.444039137179201,0.827298792510405,13.763938453038874,0.4683490870946117,533.79075
28.9375,1.4688071370539963,1.9563966430279827,0.30343477838654626,8.642716015676166,0.831327484870471,13.947062469323198,0.4643958522518275,533.7555
28.947916666666664,1.4766180075009425,1.9564886311872496,0.3009179408650641,8.843162770800964,0.8357793227095169,13.869831929846844,0.46457451900706603,533.7202500000001
28.958333333333332,1.485195654477079,1.958481983145137,0.2986705587002474,9.029697160189947,0.8401816133949327,13.515158932839244,0.45822564668051025,533.6850000000001
28.96875,1.489642958855411,1.9588103750464336,0.29750955116810635,9.204216144566763,0.8445000117488078,13.06955899731822,0.4481509110963658,533.6497499999999
28.979166666666664,1.4886123854351259,1.9564717964737537,0.29785099970648243,9.380689750477314,0.849056801541482,12.760980896813603,0.4446175468410986,533.6145
28.989583333333332,1.4939611899489025,1.9592537504592205,0.2989223558540718,9.556450461194695,0.8537837689279877,12.59279158813864,0.4480093384726358,533.57925
29.0,1.4917480584421454,1.9601747989222669,0.3030998831158077,9.759294243215969,0.8594677413008635,12.934974132768787,0.45082046346473326,533.544
29.010416666666664,1.5136741417522057,1.9789769825809738,0.3042676682767231,9.927324735672633,0.8643535633739244,13.144854510872529,0.4592477200442562,533.50875
29.020833333333332,1.5148922506113145,1.9886350342210455,0.3072553037445077,10.074673627745252,0.868765796903619,13.431396038559692,0.4548680971271998,533.4735
29.03125,1.5082448599207825,1.9901535536869983,0.30773111452309226,10.18604898202159,0.8721786266221113,13.62541171332752,0.45710231210044683,533.4382499999999
29.041666666666664,1.5401440509389315,2.0094525284348066,0.303272922948363,10.239800033264224,0.8738457435853481,12.911259038003447,0.44456675138031615,533.403
29.052083333333332,1.5326773807913199,2.006279804779575,0.30448625962515175,10.2810223260553,0.875119479575405,12.36133635231264,0.4433109076396098,533.36775
29.0625,1.5373697387075775,2.006909373158791,0.3055192494322277,10.310865191274688,0.876000707889756,11.95071630475146,0.4463907156616813,533.3325
29.072916666666664,1.562192998641625,2.0231582840289177,0.3077799945713575,10.330741615555304,0.8764872657162082,11.615137716331164,0.4462841067173711,533.29725
29.083333333333332,1.5977486135611931,2.053382324744713,0.31234609965386984,10.343434765329762,0.8766108011399594,11.344441485349067,0.4469654128944529,533.2620000000001
29.09375,1.6448128985852815,2.0973583479664515,0.3180340991741851,10.350154280659227,0.8764111132945965,11.021440348777327,0.44651543647353287,533.22675
29.104166666666664,1.6891167917775418,2.145531028326209,0.3270955960015016,10.353242839666333,0.8758815596708932,10.775641427928315,0.4475515871400744,533.1915
29.114583333333332,1.7417153855550607,2.2022030244961783,0.33683476220604436,10.352828952457905,0.8750675447944545,10.51746126192793,0.44768136490915145,533.15625
29.125,1.7946618983924059,2.2630491605093552,0.34911592552666,10.349066188434493,0.8739195514116704,10.29951453580363,0.4483769018091873,533.121
29.135416666666664,1.8505558424866366,2.3289640174682735,0.3629011779299453,10.341747446710817,0.872455879538915,10.098301187202633,0.4487719684600199,533.0857500000001
29.145833333333332,1.9071308749068945,2.3987225617685044,0.3787561498124471,10.330473960111783,0.8706705595900089,9.915243175929529,0.4491722557901085,533.0504999999999
29.15625,1.9594367636726737,2.4692876618465083,0.39929998756027174,10.311256136902026,0.8681311818217218,9.83819642045328,0.45073718029733634,533.01525
29.166666666666664,2.0203575139153855,2.548407475383372,0.42010870432138503,10.28574124263558,0.8652342338065866,9.741442542202376,0.45358111926496575,532.98
29.177083333333332,2.0734067368398397,2.6270921633459277,0.44661548116624944,10.248776014192098,0.8615519122608799,9.694839693661924,0.45069753256538736,532.94475
29.1875,2.1237208933655896,2.7060691419117098,0.4767312150218373,10.197768327482816,0.8570492777489136,9.676169503045585,0.45391221320789266,532.9095
29.197916666666664,2.1697463982510894,2.7836049381468646,0.5119731086089234,10.127613806474372,0.8515134025326296,9.692907561901007,0.4516397431593928,532.8742500000001
29.208333333333332,2.214945924420879,2.8618053686466407,0.5516401347542111,10.039156487698582,0.8452093259867934,9.703088932173053,0.452121915136848,532.839
29.21875,2.252858906393404,2.9361115070426815,0.5997251797439674,9.923055418362566,0.8376716252007033,9.745107125597256,0.45116576911608613,532.80375
29.229166666666664,2.2881826013517492,3.008030316079591,0.6552648813196233,9.775174624005551,0.8288747353710784,9.810457304536646,0.4541341009111796,532.7685
29.239583333333332,2.3298273082676015,3.0872765491232483,0.7186003781204605,9.616495459978637,0.8201295623431863,9.797711732275866,0.45023602175343236,532.73325
29.25,2.3634353094147893,3.1657156505435946,0.8020615611815263,9.43269060082324,0.8106492545895179,9.781800006441776,0.450308609325283,532.698
29.260416666666664,2.39337481732257,3.2422324382541907,0.9055931388122712,9.211824126051111,0.7999502092791408,9.799799748901062,0.4509991491241755,532.6627500000001
29.270833333333332,2.4255127829023553,3.319363669199581,1.0260863002309912,8.957245917036996,0.7883398683974157,9.83617631037104,0.4534640023139699,532.6274999999999
29.28125,2.466066993188925,3.4070512935246176,1.1663596169169888,8.699239275733941,0.7771977300089293,9.813924725909393,0.45028169500653126,532.5922499999999
29.291666666666664,2.4988636692832684,3.491486971283291,1.33028422179998,8.41539756327781,0.7655317413087621,9.802778328972504,0.4504524317384629,532.557
29.302083333333332,2.530501581097457,3.5728325453423384,1.5007078353327445,8.111999520986732,0.7536357457131918,9.792200180716556,0.45130428995536204,532.52175
29.3125,2.5631107566028493,3.652977719752094,1.6698641419347757,7.800105634509084,0.7419340588950128,9.766626669226296,0.4505530207598747,532.4865
29.322916666666664,2.5789951107571945,3.705153024249058,1.8102856554306108,7.434894153160885,0.7288192703690825,9.824036662413963,0.4516293645734251,532.4512500000001
29.333333333333332,2.6024138605614358,3.7542055904478215,1.9152547044255162,7.073449057942142,0.7163856639234523,9.850255758792596,0.45440386083497386,532.4159999999999
29.34375,2.6143383696983014,3.785326520688249,1.9903697673489313,6.709624393814165,0.7043552607021546,9.862561648185126,0.45066657090774276,532.38075
29.354166666666664,2.5628931358938303,3.708708915844204,1.9312013272112893,6.244534636365798,0.6896061600394559,10.069773223387333,0.45300969352273074,532.3455
29.364583333333332,2.4206973614654395,3.4344429698214753,1.5386862211577474,5.547858899765693,0.6686728669835048,10.902329847074034,0.46883611075627496,532.31025
29.375,2.3299521225026405,3.191668889906897,1.0680821027756864,4.85228457120899,0.6489948737672089,11.94058497855325,0.47023857093573956,532.275
29.385416666666664,2.243723166180961,3.0019669052787488,0.7730356650970825,4.1764921255638,0.6309621346320299,12.894302091149736,0.45500917554698544,532.2397500000001
29.395833333333332,2.1368595995824577,2.837550134116743,0.6253494573711863,3.5200448066771353,0.6145234689003939,13.845835535380328,0.4537368841140341,532.2045
29.40625,2.023912506754683,2.6923280565394703,0.5433533842739249,2.9478573120686713,0.6013268699591302,14.806272019996182,0.4657727492897833,532.1692499999999
29.416666666666664,1.911239413340896,2.5622466441703393,0.49077363713997246,2.5344648358043322,0.5931310001669152,15.805309730777987,0.4831452372229579,532.134
29.427083333333332,1.8187707229131813,2.4548037426969698,0.4510796369657376,2.3748733236444997,0.5919027910484453,16.530550964430716,0.4999979193518475,532.09875
29.4375,1.7361655377386411,2.359466008562144,0.41961865031041595,2.5015363387881147,0.5981296227119108,16.867585028708238,0.512682542230124,532.0635
29.447916666666664,1.6591496389287061,2.269408508336849,0.3931349762532931,2.922558891763534,0.6118883934173085,16.988341382457378,0.5217615174400014,532.0282500000001
29.458333333333332,1.589113520608191,2.1844328379020435,0.3695045805186911,3.6176375536294314,0.6326748121299673,16.990722930446196,0.5289234115641712,531.9929999999999
29.46875,1.5317410483992115,2.107808788888,0.3483769608923872,4.522546305629221,0.6590501274929045,16.853622112980226,0.5335110647930232,531.9577499999999
29.479166666666664,1.511342063028139,2.053619691150492,0.3293178334909246,5.451393150892262,0.6862364890105549,16.209214574333128,0.5307034626293289,531.9225
29.489583333333332,1.4775805754229767,1.9976173106673902,0.3151562084465089,6.415818841693018,0.7150796800447352,15.590074465644378,0.5244513556475654,531.88725
29.5,1.4473326129547155,1.9478013690980462,0.30359841739882265,7.386058658278871,0.7451043426351421,15.101657438301768,0.5181237982404948,531.8520000000001
29.510416666666664,1.421604924776684,1.9065961363130877,0.29442978054798785,8.332267154391921,0.7757273797579333,14.75242996532533,0.5123594214201638,531.81675
29.520833333333332,1.4023588776649984,1.8749895607927112,0.2873694439540978,9.221860854222983,0.8061473884432973,14.504917771545216,0.5071354695538949,531.7814999999999
29.53125,1.3940603320940124,1.8555121283269802,0.2816224295900413,9.98379958708846,0.8339241003209433,14.167578806235321,0.500231508354167,531.74625
29.541666666666664,1.3729419349335932,1.8327474609589334,0.2790576389165784,10.723160107281783,0.8630787648042318,14.183974231318723,0.4934994306036949,531.711
29.552083333333332,1.3674454147042046,1.8219912985153757,0.27584176351610595,11.324245585094546,0.8892799858060236,14.160631051000145,0.49511246491707994,531.67575
29.5625,1.3642076301434505,1.8159126721329955,0.27374542191463624,11.79016034868854,0.9122824268717377,14.05883223324099,0.49274203542315753,531.6405000000001
29.572916666666664,1.363770956091055,1.8129869414162085,0.2722413657592495,12.127043312089253,0.9317994659663402,13.859218053601651,0.4874760874421461,531.60525
29.583333333333332,1.3642890656272633,1.8111732715947617,0.27167065353889686,12.359227535779596,0.9485520059864901,13.669277504994136,0.4819597808793923,531.5699999999999
29.59375,1.367090758660764,1.8117184882218587,0.27179155941846944,12.499709615690406,0.9628400168283695,13.538069453084598,0.47693697559450904,531.53475
29.604166666666664,1.3744420975264944,1.8170752052754617,0.27221296562649394,12.556790178136046,0.9743780038051907,13.393267190924432,0.4725848390337659,531.4995
29.614583333333332,1.3797852587138009,1.8232041448817857,0.27358288279254156,12.544529872415264,0.9837617967073023,13.320665195748678,0.4678712972543375,531.46425
29.625,1.3887984038388388,1.8328660900555098,0.2748572487074207,12.474887263938985,0.9907346236937576,13.216268740093623,0.4646445108020345,531.4290000000001
29.635416666666664,1.3971284162484767,1.8432108994625322,0.2766237221961406,12.36001860766097,0.9956348569656266,13.106767935738722,0.460052261428477,531.3937500000001
29.645833333333332,1.4052913812479222,1.8540839776715663,0.2785234026228809,12.211175784627342,0.9986478692895432,12.986770007651744,0.4552357332778466,531.3584999999999
29.65625,1.4138425550652347,1.8655230387322361,0.28037576161380645,12.040674143401223,0.9999710141966572,12.832950140142694,0.44959263618119105,531.32325
29.666666666666664,1.4239617899674153,1.8772750435146754,0.2825454147737865,11.854274107698433,0.9998465467327755,12.682264808863511,0.4453274630388018,531.288
29.677083333333332,1.438041477307978,1.8915794065870688,0.28503135499461774,11.658728721928622,0.9984447140688202,12.53589226545783,0.4458608855795814,531.25275
29.6875,1.4583543413992235,1.9110698542188416,0.28841976012879134,11.456809250278575,0.9958813857387864,12.414773835122752,0.4464453038227124,531.2175
29.697916666666664,1.4826302386699584,1.9363137433036102,0.29284231874005756,11.251487969137608,0.9922321029039091,12.322732719646165,0.4469213010743778,531.1822500000001
29.708333333333332,1.5068177643666554,1.9642375825675056,0.2987568575972349,11.034640402675432,0.9872826542974471,12.342705342862782,0.4479875768867553,531.1469999999999
29.71875,1.5215931295069234,1.9877758995385204,0.3065388637296128,10.780390370543037,0.9800437485744893,12.711424452801898,0.45343704671255064,531.11175
29.729166666666664,1.5485371991409995,2.018859451404466,0.3113030828299562,10.540945677407185,0.9717867487468612,12.966432923165241,0.4576974520408874,531.0765
29.739583333333332,1.5577911176507677,2.038779538912581,0.3162851485771109,10.301540511246035,0.9621320387540576,13.210584948365712,0.454089591456606,531.04125
29.75,1.5651226414484225,2.051833647404144,0.3184029082722817,10.08263335351634,0.9521004303779893,13.263344487169405,0.45386094822988876,531.006
29.760416666666664,1.568083209916524,2.057992196454386,0.3190903580280608,9.887724796600237,0.9422183573049552,13.132599303565932,0.4505702359371489,530.9707500000001
29.770833333333332,1.5757590446018304,2.0650834475745814,0.31869050473014177,9.726726584291905,0.9333720820125273,12.774991023556424,0.4444914234847335,530.9354999999999
29.78125,1.571119190112956,2.0639777114412268,0.32046579657278285,9.569135311958936,0.9240704546622852,12.569102406570185,0.44571241669196254,530.90025
29.791666666666664,1.5619784891615978,2.0579565129737443,0.32372549367114917,9.39710603792051,0.91307209635502,12.783205369601685,0.4525206936038361,530.865
29.802083333333332,1.5655537637695986,2.061169971329429,0.3252140591133341,9.236885501021169,0.9018215328426101,13.190001991814077,0.4573018685947425,530.8297500000001
29.8125,1.5679141392918057,2.0664542692566847,0.32554943160580246,9.100317914350962,0.891191201310369,13.519558413803388,0.4619239859020914,530.7945
29.822916666666664,1.5439150679749507,2.0552717876496973,0.3255445206702435,8.978065621519642,0.8805016777917023,13.943888800961211,0.46580211866503773,530.7592500000001
29.833333333333332,1.5460395494729062,2.052379238927312,0.3208440994093135,8.893785022398493,0.8721006602716811,13.846834645181648,0.4697387483344463,530.724
29.84375,1.539971919888843,2.042798297082966,0.3169889215993309,8.835219525306874,0.8653074536507748,13.46996281351619,0.46329218493987384,530.68875
29.854166666666664,1.5086706831335217,2.016170906096103,0.31480900752882657,8.790728058826476,0.8587665949464691,13.343911604553982,0.4567015929519963,530.6535
29.864583333333332,1.4460188573827852,1.971461635444625,0.31259336496108625,8.766998069081044,0.8520570083839185,13.883658003971425,0.4597371694667141,530.61825
29.875,1.4391248950046844,1.9553784541428285,0.3058855009050324,8.779210599341106,0.847515247577067,14.182114358767704,0.47616610468438114,530.583
29.885416666666664,1.4269075829449367,1.9388292925179056,0.3016032067066067,8.824657481942495,0.8445205607978724,14.301583334602157,0.4824592978366335,530.5477500000001
29.895833333333332,1.4070568817829252,1.9180762088284853,0.2977205022144661,8.906248767933489,0.8429914986579685,14.36157564961251,0.4852109915340654,530.5125
29.90625,1.4147284883084792,1.9094638673371598,0.2926579890565989,9.008196292905486,0.842913397586946,14.061053325793768,0.483745756156143,530.4772499999999
29.916666666666664,1.3620711325706718,1.8718754005221827,0.29132304618162397,9.175278449106742,0.8444776407406202,14.433728307422427,0.48142683452283214,530.442
29.927083333333332,1.3542231697957636,1.8561360238763893,0.2863286217062708,9.371528729169553,0.8476119507020645,14.654797685471435,0.49708281753074823,530.40675
29.9375,1.3558972528023576,1.846281448591614,0.28269563400533515,9.590460063612461,0.8520509566381116,14.669055464663536,0.5022000823711174,530.3715
29.947916666666664,1.3546555757117005,1.8359644305620593,0.2795955471207353,9.825810251939089,0.8575905903917218,14.552420209434512,0.5025384337044005,530.3362500000001
29.958333333333332,1.3520722232089806,1.8253141274585716,0.27668845740085657,10.068999201517517,0.86398835802213,14.356630246162464,0.5012708283781411,530.301
29.96875,1.3612761877339683,1.8209279356474275,0.2736600008082892,10.295796890334675,0.8705135111572876,13.954509391455346,0.495664816777645,530.2657499999999
29.979166666666664,1.358280324191377,1.8120934696469895,0.2722449155928396,10.524679421474847,0.8776351999071925,13.651449423590869,0.4892319272467759,530.2305
29.989583333333332,1.3673180874775324,1.8128670373648903,0.27079187429684365,10.729394252181754,0.884478325049968,13.254295854879887,0.4810158938744212,530.19525
30.0,1.3715026026022197,1.8141680250879397,0.271003251582592,10.923311574410734,0.8914057513647521,12.943309143640484,0.4719836260459383,530.16
30.010416666666664,1.3762238300336302,1.8175586111700757,0.27158231909122066,11.101314295200782,0.8981894362500372,12.698841770588844,0.46367851853955505,530.1247500000001
30.020833333333332,1.3831130653980888,1.8234412970053062,0.27236908304735563,11.257204931859516,0.9045130433298275,12.480063569294682,0.4552672092927481,530.0895
30.03125,1.3895758528397248,1.8298757348253754,0.2734679911558886,11.390386618607073,0.910247605285536,12.291979328391042,0.44680419624253626,530.05425
30.041666666666664,1.4004016211444847,1.8386247027048606,0.2747465028878236,11.498712095995302,0.9151800378024658,12.112240657623325,0.44486685408522614,530.019
30.052083333333332,1.4159153600398768,1.8507799281328174,0.27634804942878793,11.581981747701185,0.919161094138679,11.923102225471402,0.4454649618003181,529.98375
30.0625,1.434872560391612,1.867254614368694,0.279199838749774,11.645196530285437,0.9222914067172355,11.792174822081632,0.446424294015976,529.9485000000001
30.072916666666664,1.4642525833427655,1.8934303636311687,0.28311141214053537,11.687508819036005,0.924386838664474,11.682934572880256,0.4478130069165345,529.9132500000001
30.083333333333332,1.5009768928463783,1.9291952863848543,0.28762038412694874,11.709438674338097,0.9253492146550449,11.490496843538637,0.44647943979078075,529.8779999999999
30.09375,1.5391123353511709,1.9693532960518692,0.2935697125181778,11.716661090450062,0.9253922869592379,11.257985300524481,0.4464172525973113,529.84275
30.104166666666664,1.5778867690408684,2.012706545834169,0.3007025985564742,11.712709965737384,0.924654712916097,11.019940695326511,0.4467405327768777,529.8075
30.114583333333332,1.6214157834317924,2.060900231664905,0.3090374370961656,11.699767939495905,0.9232286132794498,10.793895900675283,0.44720944877064134,529.77225
30.125,1.6699291801602714,2.114900008081071,0.3186321741443521,11.679451303923415,0.921205056138633,10.580543820197084,0.44762165698312206,529.7370000000001
30.135416666666664,1.7195210690366571,2.172690338370725,0.3307976905395237,11.649389695208903,0.9183356511311854,10.453181460489173,0.44880055202215735,529.7017500000001
30.145833333333332,1.7764351580122988,2.238097113816774,0.34353081609353653,11.612019906940418,0.9148749192235023,10.328543840511278,0.4506514196257177,529.6664999999999
30.15625,1.8312277173074785,2.305882738267849,0.3589141197754075,11.563896992080307,0.9105581873795736,10.252316630310723,0.4493896593362957,529.63125
30.166666666666664,1.8826909421858196,2.373989179083622,0.3771522417423194,11.497690489980547,0.9048622106020695,10.270386991448543,0.4535738258499689,529.596
30.177083333333332,1.938910516680837,2.446397527259524,0.3946597441243776,11.421315834179866,0.8986187123144012,10.252154005814857,0.45113772441090894,529.56075
30.1875,1.9827079159274281,2.51225833677955,0.4158304837305028,11.321126415610337,0.8908987664226977,10.298466346813099,0.4500012820544441,529.5255
30.197916666666664,2.024299684730176,2.5751823168517722,0.43721622122661896,11.196590682818583,0.8819269144952632,10.365178394061466,0.4539651014753902,529.4902500000001
30.208333333333332,2.063000301637997,2.635228377265321,0.459136153885593,11.047878651384123,0.8719416038522437,10.4236741422429,0.45014985273584934,529.4549999999999
30.21875,2.0998354048876986,2.6940735389591124,0.4801843423433407,10.890401503221083,0.8620522918100173,10.38889307249477,0.4488029872552701,529.41975
30.229166666666664,2.125828851136166,2.746055625009244,0.5049684846692625,10.710231219897342,0.8514232714176704,10.350097815972532,0.4490524035072815,529.3845
30.239583333333332,2.1539591652247223,2.7995572566571307,0.5313668431929187,10.518771654774952,0.8407747057715224,10.271116598031753,0.4488155983197128,529.34925
30.25,2.180068929108674,2.8536241638576225,0.5643232222306287,10.302488163253164,0.8293999194192938,10.215712572585705,0.44932656497121154,529.3140000000001
30.260416666666664,2.211584870267282,2.914372065038462,0.6036072708106409,10.070000154728042,0.8178159635393789,10.158128795211635,0.45008799505093927,529.2787500000001
30.270833333333332,2.243981311070898,2.9799523357785613,0.6536306005798173,9.815253445155665,0.8057669516766461,10.1201576054857,0.449806047952895,529.2434999999999
30.28125,2.276514077546531,3.0484851381953497,0.7159032510973302,9.533322515566006,0.7931018129886849,10.112892965555062,0.4513496613017772,529.20825
30.291666666666664,2.308156024025999,3.1167870991623587,0.7902136817782325,9.220348006699489,0.7797519646451265,10.142317500098843,0.4512552623421859,529.173
30.302083333333332,2.340598526020506,3.185331623914148,0.8740135189075792,8.890596034293457,0.7663895916674632,10.171292505014982,0.4517652555819376,529.13775
30.3125,2.370573107593834,3.2523137372460513,0.9677660998520571,8.551363231864686,0.7533053672271813,10.183947342043556,0.4500421362420459,529.1025
30.322916666666664,2.389961354462744,3.306277518986687,1.065733087779545,8.176185223743193,0.7395290792100624,10.242855217122665,0.4504821909148863,529.06725
30.333333333333332,2.406198685031938,3.348488934058478,1.1519092446027426,7.773742129327361,0.7254760062677258,10.331243154873821,0.4535008554107682,529.032
30.34375,2.391400775211096,3.335220464018338,1.1839046220715015,7.262888091926313,0.7085999808355237,10.645700640227288,0.4531925603597766,528.99675
30.354166666666664,2.373932423412374,3.2878897973654473,1.125521398790758,6.746748651006783,0.69252621758438,10.954597972043002,0.4604347119820145,528.9615
30.364583333333332,2.305016964154185,3.1542272632470434,0.9685566223074338,6.094841160105184,0.6734747792101204,11.627338494596335,0.45439746844025397,528.92625
30.375,2.233505004923807,2.997316362986063,0.7770074876447456,5.35906190537383,0.6534790077045975,12.651003090831676,0.4579297014325667,528.891
30.385416666666664,2.1817089964950624,2.8788119892195736,0.6454369535049208,4.693139427005906,0.6366517030881754,13.43145593655644,0.4641702242114894,528.8557500000001
30.395833333333332,2.1023659796871286,2.764527774481797,0.5695461952974061,4.056814227013661,0.621669523392712,14.186422010890192,0.4693496502368117,528.8205
30.40625,2.0190836282091196,2.6604668573794785,0.5190783116072316,3.512894690706952,0.6097774273159181,14.912260074124141,0.4821444740361601,528.78525
30.416666666666664,1.9306730423785672,2.563535172396627,0.4836142008390344,3.120356331418203,0.6019424102576283,15.697458527135822,0.4985367289016438,528.75
30.427083333333332,1.8516537905416213,2.4789589720340914,0.45374976691501273,2.9654009644511548,0.5995692820166146,16.290286293570716,0.5137621216071014,528.71475
30.4375,1.771564411055041,2.3957926186189473,0.4276363221248197,3.078565516965544,0.6029693986737765,16.6087259574827,0.5263013711714065,528.6795
30.447916666666664,1.6985484358952474,2.313668474240656,0.4033000159704255,3.462033845452511,0.6120625627961269,16.69113600204304,0.5345979253639247,528.6442499999999
30.458333333333332,1.6593284126054122,2.2464128892050326,0.37854459096618703,4.0125444737473535,0.6246425457675334,16.19645379077348,0.5350272849857307,528.609
30.46875,1.6028456431852214,2.1697321161761023,0.35774409342124713,4.699382498060391,0.6403198505937221,15.641962381231997,0.5311273990871305,528.57375
30.479166666666664,1.5457918115832674,2.0927519965780452,0.3396435313643949,5.513169936885027,0.6591992566549204,15.26202443192921,0.5275020627727349,528.5385
30.489583333333332,1.5065611736417133,2.0303220380359868,0.32373534384807656,6.3757057001028326,0.6798118738370703,14.905419707175914,0.5236348666912828,528.50325
30.5,1.473428142932119,1.9781035820943813,0.3116215447973504,7.276509913874419,0.7022638264064559,14.669161356464414,0.5194999156137092,528.4680000000001
30.510416666666664,1.4588036571243608,1.9447272362414232,0.30088028711133336,8.070076069260086,0.7230915824012584,14.194593081901466,0.5119628805479856,528.43275
30.520833333333332,1.4199931784575823,1.9017439059654258,0.2958123543998879,8.973779664517163,0.7484419448254377,14.297560409800798,0.5040960209889966,528.3975
30.53125,1.4095598401776561,1.8801553871203323,0.28980390354489766,9.782785585637145,0.7732279487239436,14.393400429734019,0.5106185497167349,528.36225
30.541666666666664,1.4046556569335613,1.8681542159225266,0.2852470714847578,10.451387713684282,0.7959760308435638,14.291162639439506,0.5106996749526708,528.327
30.552083333333332,1.3929092589598837,1.854493903683305,0.2817764854119261,10.996957413182098,0.8169818772194551,14.095192802917268,0.506078836769619,528.29175
30.5625,1.3875752074138465,1.8445957384363303,0.2778292155549598,11.39104271225912,0.8344717084505378,13.654836294153482,0.4972170063163785,528.2565000000001
30.572916666666664,1.3792183341330966,1.8332280623625545,0.27494882377831653,11.67923962571037,0.8494666423177175,13.15322088030213,0.48486526244769523,528.2212499999999
30.583333333333332,1.3508159304916254,1.8080867181464175,0.27605881572410074,11.962486902268024,0.8680533904826384,13.420805143280852,0.47444068365180836,528.1859999999999
30.59375,1.3700159076186085,1.8148267258582167,0.2742688993889142,12.12000788475954,0.8831507120972432,13.528778552337263,0.4860877083431928,528.15075
30.604166666666664,1.385933133965024,1.8276925436025935,0.2745307373145293,12.187363117710596,0.8954604305156623,13.42589187121077,0.4844800209825384,528.1155
30.614583333333332,1.3862179192627635,1.8326737264161026,0.276377300695617,12.185340829484417,0.906587638475809,13.428163299760792,0.47989075602347175,528.08025
30.625,1.4017643863534517,1.8467295236158405,0.27564564211494325,12.13579302536373,0.9142252627266567,13.028160649462208,0.4735361107548611,528.0450000000001
