t_day,SO3,SO4,SO5,SNH_eff,Ntot_eff,TSS_eff,sludge_h,kla_sum
0.29166666666666663,0.6524365348326817,0.8937313451274729,0.13362739608229804,9.723511802947174,0.8229528792603249,14.504153795894313,1.2873597474432599,564.0
0.3020833333333333,0.6729539930213095,0.9326626247012163,0.13860182899343879,9.51620840628356,0.8243709747006923,14.770525421570996,1.3041561460783682,564.0
0.3125,0.6828834208693726,0.9713045588829271,0.1436815098848867,9.264641844330828,0.8262686689168425,15.135458686985963,1.3055315376428347,564.0
0.32291666666666663,0.7036922442613677,1.0138530296191035,0.14880793696903083,8.996700776148938,0.8284694747665557,15.44351921523315,1.3199945154219115,564.0
0.3333333333333333,0.6619919389635335,1.038046382706406,0.15391998625700973,8.651921715194552,0.8315494182198659,15.982603915078945,1.3502944481330665,564.0
0.34375,0.6101465995954707,1.055522019832518,0.15807128294035153,8.269343420406804,0.8353316989543749,16.67771764371132,1.4016068668662676,564.0
0.35416666666666663,0.5905581322021392,1.0810213363937957,0.16201218072998597,7.900625358745815,0.8395352418543903,17.1968637415943,1.4409053883687424,564.0
0.3645833333333333,0.5225386448963517,1.0727320535497415,0.16427533397895464,7.516502905924587,0.8451529313539563,17.90591669600697,1.8009852123100691,564.0
0.375,0.4587839162813965,1.0425360877198249,0.16315145322968602,7.208350397982874,0.8523595794559579,18.66393468763139,1.7499748323237208,564.0
0.38541666666666663,0.42195244040124796,1.01334970396568,0.16045934001609957,7.051447882060738,0.8613931821139929,19.09991882565438,1.7139622899761924,564.0
0.3958333333333333,0.3814829061680562,0.9643921826780141,0.15557898071730608,7.0924680697849665,0.8733356239576218,19.387042775528837,1.7266488970256684,564.0
0.40625,0.3566583217954237,0.9129292550692147,0.14916349157358547,7.370799497104441,0.8879373278346072,19.44910286349165,1.7518302558228485,564.0
0.41666666666666663,0.3378363995718098,0.8650218243328371,0.142675932684882,7.895314759201749,0.9049641061291458,19.39459729477982,1.776160478357749,564.0
0.4270833333333333,0.3327077174750666,0.8232900855763203,0.1362064555095971,8.623386551456914,0.9229513440816306,19.1371330273218,1.7919734560392486,564.0
0.4375,0.3305036773460839,0.784022527811468,0.13002429510067276,9.493903124583884,0.9405358435205018,18.711008835829226,1.7995950062703767,564.0
0.44791666666666663,0.3224548572627153,0.7436021358170549,0.12429374112964173,10.504974306673184,0.957531059251456,18.386137541711456,1.8080165986553347,564.0
0.4583333333333333,0.32515511612826575,0.7136707998973358,0.11915653163073273,11.489992068335617,0.9712759115281252,17.783372199410596,1.8015751474318102,564.0
0.46875,0.32405872087964843,0.6817209793343848,0.1144867871343707,12.46861113705289,0.9824467911698936,17.197293439830045,1.7928316669364843,564.0
0.47916666666666663,0.31722177922259037,0.648246512751467,0.11011364895748318,13.466554522610869,0.9913335375792377,16.803277752184435,1.7875281897818165,564.0
0.4895833333333333,0.31825664284416466,0.6210670850054152,0.1060851296352765,14.37873570654259,0.9971654926755885,16.360578612842016,1.7749706550699558,564.0
0.5,0.3177541304077887,0.5945833580051701,0.1024237882127457,15.236692654491376,1.0005029464467312,15.98520078439584,1.7621486090702383,564.0
0.5104166666666666,0.3127696225418245,0.5685713002842013,0.09905278155972312,16.060471157570607,1.0015300973966876,15.743288826483276,1.7522867198582768,564.0
0.5208333333333333,0.3134874032681492,0.5470657442846671,0.09596149344387957,16.781073553295908,1.00042606844622,15.457728895512442,1.7366025826807636,564.0
0.53125,0.3126307017422115,0.5265752773534826,0.09316790721656672,17.429042420583368,0.9975533682539416,15.204654693277671,1.7203073800034132,564.0
0.5416666666666666,0.30802514894381267,0.5066936025188936,0.09060992602455603,18.02639279647481,0.9929900614786841,15.043214187972726,1.7066884778729952,564.0
0.5520833333333333,0.30662934727102087,0.48951712460581226,0.0882380821425551,18.537952745747972,0.9872483773441554,14.86520494969211,1.6892770455879347,564.0
0.5625,0.30433917719709125,0.47348163758529527,0.08609652523041028,18.99277970175935,0.9802881587986162,14.742656899927761,1.6738474672770582,564.0
0.5729166666666666,0.3002030103529807,0.4587916622402975,0.08416270611031959,19.393394897363994,0.9721813825946222,14.67783445855985,1.6765246580285007,564.0
0.5833333333333333,0.29883249393884265,0.44616605404456683,0.082408039382111,19.738195567392022,0.96305262474533,14.658849723673946,1.681211991048422,564.0
0.59375,0.2980173643558844,0.4355412147261505,0.08089015146748965,20.032849197863722,0.9527670706563647,14.71037248087089,1.6863927254135285,564.0
0.6041666666666666,0.2963533386748117,0.4268223624490517,0.07960697515169768,20.267331215866186,0.9417059956698983,14.782942676167917,1.6861849073725377,564.0
0.6145833333333333,0.2972792863621838,0.42023710081984367,0.07861397080360716,20.46561060829327,0.9280458412755935,15.112247378364422,1.7004394125670361,564.0
0.625,0.30311374447110284,0.41882762800495965,0.07803220184159881,20.591691271300107,0.912631108208369,15.617668317980012,1.6983266122753407,564.0
0.6354166666666666,0.30894519873439524,0.4209312702014384,0.07785372403445262,20.63019346005627,0.8969498595897429,16.051585136441172,1.6964583316679356,564.0
0.6458333333333333,0.3156309316812758,0.42508525406365005,0.07804221396178601,20.58072571667548,0.8801594692860948,16.501959732590095,1.7150267777508825,564.0
0.65625,0.3215904339229409,0.4314534915627791,0.07850270458043263,20.443666363092753,0.8638439370775493,16.82363583287651,1.7337614084586903,564.0
0.6666666666666666,0.3264818545868528,0.438693072802024,0.07917134710255208,20.229507389228004,0.8487043919169742,17.00771135093172,1.7499192239888413,564.0
0.6770833333333333,0.32633514082439,0.4450290181149383,0.07991482967708645,19.938028784007226,0.8347289263453991,17.187475811494622,1.7682650476791695,564.0
0.6875,0.32353841160976365,0.4514862163061709,0.0807432515714157,19.57509163058292,0.8224968770238574,17.383204069777324,1.7874630405930931,564.0
0.6979166666666666,0.32370264120645154,0.45906178871233927,0.08164675779912436,19.162040732075567,0.8127593376887905,17.49799205817811,1.80292366169393,564.0
0.7083333333333333,0.3148009715928208,0.4644531124839839,0.08256761954569951,18.683015675505303,0.8052985483403061,17.74755283558134,1.8240373638747738,564.0
0.71875,0.306952036314588,0.4708215856673155,0.08355845584053842,18.161390377411355,0.800756726503203,18.052990602361255,1.8454380601054476,564.0
0.7291666666666666,0.3051850470631967,0.4793628162071839,0.0846417695457509,17.63663702478989,0.7994082368101668,18.238757785171284,2.0887350885485505,564.0
0.7395833333333333,0.30337128377461475,0.48803975752047124,0.08591326147956263,17.083123074320746,0.801422744666188,18.702874677341324,2.081505893658245,564.0
0.75,0.3073824503628956,0.5007826355270883,0.08738520142123431,16.564234112784042,0.8071079525860357,19.187211176264213,2.0732235242391543,564.0
0.7604166666666666,0.3138381904546913,0.5156811580345767,0.08900293022709287,16.126650379326165,0.8161587547746193,19.456256621547965,2.0661569409817884,564.0
0.7708333333333333,0.31964204357114945,0.5294713570986587,0.09061674520434776,15.781121672714947,0.828547574300929,19.650804965524166,2.0612572238215487,564.0
0.78125,0.3250847412274685,0.542305733665295,0.09211721732740198,15.544035975894886,0.8437923867216671,19.729139220806918,2.057048576182558,564.0
0.7916666666666666,0.3299538410380754,0.5538041289459684,0.0934860386048462,15.41221216351499,0.861477587177102,19.723468637884817,2.053814681785196,564.0
0.8020833333333333,0.3332445385757673,0.5628963495013863,0.0946420389348255,15.373972122426192,0.8813697498714178,19.72646937778735,2.0569493725686603,564.0
0.8125,0.3372984149864509,0.5710689537835312,0.09561169066719136,15.414345139342705,0.9027994016176861,19.75469622109122,2.0650532575899274,564.0
0.8229166666666666,0.3406163099786911,0.5778872699551215,0.09642587718747513,15.515133607065707,0.9253289106264655,19.891461154753028,2.0737167004156554,564.0
0.8333333333333333,0.34601052149373973,0.5841770232880821,0.09707105913184143,15.657465371394668,0.9483063628758265,20.058030041134685,2.080757925306152,564.0
0.84375,0.35169573534705145,0.5894744425951175,0.09759081517300888,15.825819800396564,0.9714406613751506,20.23833582495119,2.087101169869575,564.0
0.8541666666666666,0.35533264058273695,0.5932582190134029,0.0979782191076172,16.00613573598711,0.9943803666626582,20.41819143080575,2.093008367496949,564.0
0.8645833333333333,0.36465607514517845,0.5988668943634862,0.09839972824198458,16.186664964817624,1.0169355384678336,20.64166979567137,2.0996616803606885,564.0
0.875,0.37594374747614134,0.6058617596882739,0.0988892227019789,16.354472463490527,1.0387103763849055,20.89606245442839,2.1067527503745853,564.0
0.8854166666666666,0.3836490472841436,0.6120724659758005,0.09936006114127188,16.495583129280906,1.05916757431103,21.111791425473267,2.1130121633356986,564.0
0.8958333333333333,0.39725337200363153,0.6207827062257035,0.09997910372030669,16.598438577943316,1.07811089672459,21.334451868166397,2.1194904824937635,564.0
0.90625,0.41173845321869285,0.6308573846090462,0.10074048066277311,16.65097455537993,1.0953346355543958,21.611573718008763,2.126929010233263,564.0
0.9166666666666666,0.4219262403403653,0.6401953598390853,0.10150037930149619,16.641738403838048,1.1103787842140573,21.8326530520715,2.13329304648815,564.0
0.9270833333333333,0.4387373832297957,0.6541730399737319,0.10275727025759625,16.55706576194355,1.1238238837150334,22.469939340095628,2.1468477571714915,564.0
0.9375,0.45963972734643055,0.6740680993021287,0.10441403316527853,16.387014245672876,1.1349935905035495,23.183514604788073,2.161195230372143,564.0
0.9479166666666666,0.4765364552880722,0.6947887018467264,0.10622596289836556,16.134475951411083,1.1437761713035255,23.671816735095586,2.1727063642091826,564.0
0.9583333333333333,0.497718585271508,0.7192157882951538,0.10847769414981744,15.797102640597622,1.1507348535543822,24.21969221653236,2.1853970572062003,564.0
0.96875,0.5208480501171379,0.7463284198081606,0.11092428771602245,15.388120409684044,1.1562000064671552,24.616689674447656,2.195749348468838,564.0
0.9791666666666666,0.5388857356903758,0.7717140102986259,0.11335589577998266,14.918102406360058,1.1607276935883233,24.872326870584754,2.204038994036868,564.0
0.9895833333333333,0.5684660372049207,0.8023831301068166,0.11613014431565706,14.395455653538914,1.164833785761048,25.06284266225904,2.2109212636376343,564.0
1.0,0.6010161645748701,0.8356889817837355,0.11913254810891379,13.830944733443552,1.1689193825977708,25.180175423602524,2.2161630078808625,564.0
1.0104166666666665,0.6259776257483435,0.8667781753003025,0.12213618528175568,13.233529829962116,1.173342441682531,25.26565957369009,2.220309887704983,564.0
1.0208333333333333,0.6590404633297468,0.9012666686792826,0.12520061339518407,12.636553704511904,1.178184338447625,24.932677759613195,2.2185888015598683,564.0
1.03125,0.6880978722492651,0.9333688510781707,0.12824323154487435,12.045869734089543,1.183576325752581,24.462185133339883,2.2139962060141456,564.0
1.0416666666666665,0.7090046224529567,0.9613109171416047,0.13123176464082947,11.455871313412032,1.1896678244946963,24.204315839259877,2.21046874738822,564.0
1.0520833333333333,0.7362264214689271,0.99238813341668,0.13416385845971704,10.902793527648099,1.1960785080016072,23.61531829140951,2.201338355062068,564.0
1.0625,0.7622351731084136,1.0225374019616194,0.13726926072406714,10.376577938642738,1.202827880250444,23.0629145077716,2.191509871140936,564.0
1.0729166666666665,0.7832842243761637,1.0510037378083217,0.14048449265323243,9.870868569340818,1.209900343998948,22.735216166560487,2.183324759311698,564.0
1.0833333333333333,0.8144760328910936,1.0851713250779458,0.14392077785376128,9.407537646840332,1.2168567676224433,22.222915295198295,2.171505270356803,564.0
1.09375,0.8456667811299624,1.1205697128048668,0.14779718639591347,8.974570562984558,1.223722101887396,21.778756347206485,2.1600535154665805,564.0
1.1041666666666665,0.8730064818049843,1.1563528926930826,0.15200468953740318,8.567521792018557,1.2304147137780759,21.483182719929772,2.150097921829771,564.0
1.1145833333333333,0.9115038514844805,1.2002984362389308,0.15706954183584623,8.18776493319543,1.2367436233111728,21.260944226516624,2.1409949737898306,564.0
1.125,0.9537332184038553,1.24960862463671,0.16297514140238697,7.834527745726295,1.24255171787664,21.091754874772086,2.1329074193173465,564.0
1.1354166666666665,0.9940069197548052,1.3017934361303813,0.16959369816095468,7.509128456461854,1.2476811131660146,20.94407059821291,2.1254850715196008,564.0
1.1458333333333333,1.0369809824694856,1.3604032716459378,0.17716693440947223,7.2190335116735485,1.251946412562381,20.677755149551036,2.116221775954295,564.0
1.15625,1.0763228505375348,1.42055952268794,0.18544890680287754,6.966782215410128,1.255304911307685,20.287911289807194,2.1047222900354283,564.0
1.1666666666666665,1.1172075435124662,1.4815899450394086,0.19464603135854233,6.747225119443876,1.25781282343447,19.973075259273504,2.0944942585676567,564.0
1.1770833333333333,1.1548452380379537,1.5446269048672054,0.20374636411716576,6.575477921296648,1.2592873789351509,19.300138937509978,2.0758960842795906,564.0
1.1875,1.189562555857807,1.6034618157642124,0.2133431439916336,6.439823890806833,1.259824958398229,18.542517871660806,2.0543173557946117,564.0
1.1979166666666665,1.2265794848493106,1.6594194201295245,0.22354864956764497,6.330463183426769,1.2593448880427782,17.916755003997515,2.0430523719946216,564.0
1.2083333333333333,1.2689693434529388,1.7191473133204673,0.2331244436654234,6.252058673761039,1.2578450026435246,17.085102053838664,2.0441901950388632,564.0
1.21875,1.3063021858258297,1.7738693898858977,0.2432312859055741,6.192872917700859,1.2552954635498015,16.37871470738322,2.0470525992097652,564.0
1.2291666666666665,1.3438074645409075,1.8250117357490019,0.2537532225049858,6.145463462456464,1.2514712187544286,15.937221655204551,2.0510183754458757,564.0
1.2395833333333333,1.3823336737437901,1.877987472662957,0.26335256519851113,6.109313499898459,1.2467153378861018,15.485843949829514,2.054304808995142,564.0
1.25,1.415275796352309,1.9253460998897165,0.2731968353455636,6.078181627464913,1.240901461209847,15.123648569253403,2.0596657631913406,564.0
1.2604166666666665,1.448917717460122,1.9690052018365394,0.28303276353285833,6.047911728075133,1.2337897052371711,14.904595309883602,2.0665486290362725,564.0
1.2708333333333333,1.4806531145288386,2.011916238485677,0.293182731284198,6.0151237349904045,1.2250938332953445,14.843123675984904,1.830136794490832,564.0
1.28125,1.5149003005581558,2.055596155159585,0.3039341240729469,5.976059468830115,1.2143841382446339,14.955098597641818,1.8230975417624316,564.0
1.2916666666666665,1.5583284248481315,2.104058090162691,0.31449683603076356,5.929982894900865,1.2020673019002055,15.092102016373875,1.8157202184715573,564.0
1.3020833333333333,1.5832883487609328,2.144980080581533,0.3267159297643386,5.869711868910989,1.1868124623305554,15.436707619827489,1.8177966934522694,564.0
1.3125,1.579168997808256,2.1709531544634473,0.335895530602442,5.795661911926352,1.1691880375549766,15.841123832723088,1.8219575167090682,564.0
1.3229166666666665,1.5922561749779176,2.1940024641490488,0.3426764697144932,5.711329709573278,1.1500492787898051,16.15089111763244,1.824216437370108,564.0
1.3333333333333333,1.4609912736417685,2.1573292559185897,0.34324076411209237,5.613232341754691,1.1281696387657831,16.588997819571162,1.8343758832193882,564.0
1.34375,1.2939076577637474,2.0864514317517777,0.33572918762479576,5.510978253594043,1.1044010791778496,17.109337711143095,1.8481198141134239,564.0
1.3541666666666665,1.2022804489398982,2.0314084887119406,0.3260977142167742,5.426056260064237,1.0810350036504637,17.47196133311066,2.082951638607874,564.0
1.3645833333333333,1.006332498497126,1.907624238533696,0.3101872867344933,5.3787143170590035,1.0559018236277968,18.360340290892125,2.0797275358761476,564.0
1.375,0.8362950220898694,1.7625051103694325,0.2859211452739863,5.4361515813944905,1.0341937643684411,19.372676913403648,2.072265781366542,564.0
1.3854166666666665,0.7359433617211453,1.6436098479899235,0.2631088665052662,5.651425970062047,1.0200100236931682,19.98709280953272,2.0648248641264066,564.0
1.3958333333333333,0.6363296009111611,1.5080912306882317,0.2398326320447813,6.074762485197238,1.0146009767687343,20.488577573334272,2.0599732379390963,564.0
1.40625,0.5676025160452302,1.3808759698938988,0.21737197867211225,6.698568294429924,1.018582781837463,20.669262983623685,2.0562117129546595,564.0
1.4166666666666665,0.5139194927961307,1.2688963610309059,0.1984757145132871,7.503212929878146,1.0303959334450328,20.72123175357562,2.0645532856542377,564.0
1.4270833333333333,0.48413673942426017,1.1737998064644721,0.1819331657261558,8.39880156194507,1.0466494522826089,20.565818477211117,2.069852992148197,564.0
1.4375,0.4616573258044911,1.0876289330131843,0.16768155653757377,9.31858914946945,1.0640683092354857,20.245696443186652,2.069346930775204,564.0
1.4479166666666665,0.4348646856569566,1.0053006218188947,0.15558100159975186,10.264909320822586,1.0810201235552461,20.071070181238554,2.071154709153065,564.0
1.4583333333333333,0.4286204970080426,0.9455022481217638,0.14546306300294792,11.091002422749312,1.0937990186473714,19.372977904404074,2.0580653895845864,564.0
1.46875,0.4192010233112495,0.8862731893936899,0.13687815973842377,11.833790288848512,1.102676450423109,18.56936956907711,2.04485371274879,564.0
1.4791666666666665,0.40266363138597905,0.8269653880524799,0.12929859860744405,12.52808842385688,1.1077180972783929,17.95448434012716,2.0461925208041185,564.0
1.4895833333333333,0.4009211081161919,0.7815993486170904,0.1226554406790033,13.085391923632972,1.1085808835576472,17.145178529610025,2.0463730354037315,564.0
1.5,0.39523326363495437,0.7366003675796634,0.11684639888831776,13.558217691835454,1.1062302721875192,16.462870671759216,2.0486820093956633,564.0
1.5104166666666665,0.3828957950293341,0.6922940994516422,0.11160181846782904,13.976298626659082,1.1008327846818626,16.04220514229052,2.0522095740225885,564.0
1.5208333333333333,0.37806049132192177,0.6554694798394551,0.10687906056515639,14.31280154076292,1.093163773935487,15.655156631022914,2.0549779740638807,564.0
1.53125,0.372113173796874,0.6219654956907431,0.10274339077940836,14.591904617245662,1.0832561917137746,15.396910954411078,2.0592022817381372,564.0
1.5416666666666665,0.36316678848278366,0.5919938488752869,0.0991024563499017,14.816511694036896,1.0712057726739417,15.259562662615297,2.0636651279380573,564.0
1.5520833333333333,0.3591988792314182,0.5670910517270483,0.09590856164144716,14.984277087185163,1.0573098567467538,15.19700140048685,2.0678993677576565,564.0
1.5625,0.3568568985089999,0.5465372133473886,0.0932073630200812,15.097175006912714,1.0414503859203816,15.226370424030833,2.0721294129927266,564.0
1.5729166666666665,0.35268603770141566,0.5294586243820918,0.09093836932048797,15.151525304423178,1.0241108396510525,15.286574336948423,2.0754809162808687,564.0
1.5833333333333333,0.3539741928877141,0.5160712893984268,0.08906295519153613,15.146152362144697,1.0046658726697204,15.457401754655491,1.8428972881254229,564.0
1.59375,0.3577115571685694,0.5068453255444346,0.08758357030469163,15.077168978768935,0.9839751321694318,15.64729014022298,1.8440943682419575,564.0
1.6041666666666665,0.3586542562699519,0.49982833612661337,0.08645261865075986,14.946968262097828,0.9626799765909139,15.802570693121186,1.844944029789149,564.0
1.6145833333333333,0.360915601521134,0.49409716942058207,0.08549782777104263,14.765096947798462,0.9417377753268322,15.856264540647969,1.8430450747386558,564.0
1.625,0.36153621547142656,0.4886577644789538,0.08469265645906712,14.538006542352827,0.9213185306844338,15.846691096909241,1.840225843736385,564.0
1.6354166666666665,0.3599468430647757,0.4833295381734382,0.08400447648288735,14.268279335952974,0.9013880427693591,15.834678233828807,1.8383225607818057,564.0
1.6458333333333333,0.35666830673592975,0.4776205879866911,0.08327754872011563,13.97873198139547,0.883220192399756,15.719707334947568,1.8315557965718514,564.0
1.65625,0.3503407426805985,0.47095067752441244,0.08255171555108055,13.673072142694256,0.8665451896342494,15.56324126671518,1.8232285961036965,564.0
1.6666666666666665,0.34411492937151344,0.4640807483232251,0.08184878849440702,13.346379131588908,0.8508419279087791,15.45168396320976,1.8167936278620789,564.0
1.6770833333333333,0.33442573506421946,0.4563302773743993,0.08103691820950008,13.026749976862202,0.8371444816570242,15.269271127009969,1.8050459023208314,564.0
1.6875,0.3214199044162125,0.44721667279902083,0.08018557374970278,12.702573747447879,0.8246247398233318,15.115972185672637,1.7942160223837245,564.0
1.6979166666666665,0.3114441083152602,0.4385166842935628,0.07933103424069372,12.372507922908126,0.8130649825999108,15.018167004759032,1.7850772259870287,564.0
1.7083333333333333,0.29497417025311506,0.4283227044086136,0.07837508544808477,12.04759696591861,0.8026778712339095,14.936072873368747,1.7751228689212755,564.0
1.71875,0.2780842343296367,0.4175957292108691,0.0773843536281604,11.72254433778929,0.7931269504755137,14.902810562465966,1.7671668456530893,564.0
1.7291666666666665,0.2667377216136795,0.4082439997007415,0.07642743878458903,11.403421065971457,0.7844487175151886,14.899140560600735,1.7601353094491694,564.0
1.7395833333333333,0.2538422409779151,0.39859866939669236,0.07549495293819301,11.066322291680713,0.7759147614366809,15.054830166546763,1.7628816418380604,564.0
1.75,0.2446648946949078,0.39118341956584385,0.0746748798710494,10.732277247667543,0.7679846333369371,15.299644087582788,1.7697228509777627,564.0
1.7604166666666665,0.23980325634739658,0.3863922399806472,0.07403193685833123,10.42637129076951,0.7610843371146399,15.512176947626962,1.7750165645058191,564.0
1.7708333333333333,0.23413202479288062,0.3818600661153883,0.07352029448691766,10.138053025571093,0.7548093675292866,15.810564661191451,1.7875200745008688,564.0
1.78125,0.2304447621389773,0.3789475042302063,0.07313479554690694,9.893742805857043,0.7495864773069154,16.097870933963797,1.8003122305613477,564.0
1.7916666666666665,0.2286562760387942,0.3773433317847052,0.07287304198194393,9.708075333765674,0.7455980837211332,16.30089757673303,1.8107720762094102,564.0
1.8020833333333333,0.22551319792099292,0.3753835902158944,0.07268108861477388,9.580064182524348,0.742737963027389,16.55081312655109,1.8259691133160931,564.0
1.8125,0.22411796523724872,0.37461736926421446,0.07258129784894317,9.521112237700633,0.7412165678013628,16.822069459104895,1.8425071055681457,564.0
1.8229166666666665,0.22431028466748948,0.3750937157652748,0.07256904257849559,9.533381470162565,0.7411228057119568,17.005393996883903,1.8556148793600307,564.0
1.8333333333333333,0.22584936672603106,0.37623977579241097,0.07268453607164244,9.616259099763749,0.742505011140792,17.29718973476261,2.081080192230269,564.0
1.84375,0.23019166552087666,0.37951141570449104,0.07293672957938652,9.762917411260046,0.7453626443373326,17.580627274650627,2.0745418298781457,564.0
1.8541666666666665,0.23417234470139014,0.3834358614137685,0.07327553830079382,9.956637072375383,0.749486640443345,17.752413083462528,2.0687715363779207,564.0
1.8645833333333333,0.24128772337593996,0.38870056549258597,0.07375567798894495,10.19088828336803,0.7548690876848309,17.948877701816347,2.064645440095813,564.0
1.875,0.25045907352704966,0.39548126714378984,0.07434540928708618,10.44767792224103,0.7612290267572109,18.105004885597637,2.0605495364686885,564.0
1.8854166666666665,0.2573818978570849,0.4019125066816524,0.07496139511661506,10.711271596274615,0.768292886693189,18.17739000371794,2.0570130584886894,564.0
1.8958333333333333,0.2683031986580414,0.40938292650514885,0.07561234077659537,10.967396478773576,0.7757850868206981,18.126379189643895,2.0540556365359754,564.0
1.90625,0.27884207077779666,0.416115077260841,0.07621079343797875,11.207903342729987,0.783560730642842,17.97339956064892,2.051859060810031,564.0
1.9166666666666665,0.2851991919512205,0.4207917379393759,0.07670524686537832,11.43361497456899,0.7917578674241885,17.838874166414982,2.0505878065489935,564.0
1.9270833333333333,0.29447263651295097,0.4253897285252526,0.07707118860597359,11.629278043062008,0.7998567026645691,17.54093441601396,2.0489169846633506,564.0
1.9375,0.3013740517077564,0.42748394492843167,0.07723331605200955,11.795811871990107,0.8077712257811213,17.122213135440056,2.048193124277606,564.0
1.9479166666666665,0.30347527031676647,0.4265475555493993,0.07720949806418702,11.945172397504757,0.8159829778134714,16.820394635552233,2.0489859809954893,564.0
1.9583333333333333,0.3066031475198763,0.4244456287973521,0.07690090062783514,12.059360952459445,0.8232364193596193,16.27571602633546,2.0483731640654526,564.0
1.96875,0.30554146618903977,0.4186839589540777,0.07635896560711095,12.153184698744065,0.8300547824143082,15.744719980471027,2.050354774366051,564.0
1.9791666666666665,0.3017021733113082,0.41066514678212623,0.07561314528211784,12.235390332825789,0.8368803929493879,15.384024526223754,2.053945808353647,564.0
1.9895833333333333,0.2997017252443942,0.4027271834742173,0.07469459676488965,12.296953323210515,0.8426819518227159,14.936365540046307,2.056527536815661,564.0
2.0,0.2956656681822537,0.39326942056792996,0.07367464103807084,12.346683737966515,0.8479356332907072,14.545970214195174,2.062349705151013,564.0
