t_day,SO3,SO4,SO5,SNH_eff,Ntot_eff,TSS_eff,Q_eff,sludge_h,kla_sum
17.541666666666664,0.8563458768144327,1.4018856458583007,0.17560469077583357,15.126425436241943,0.9859107594596038,37.554975235319695,46954.257,2.4963221585219544,478.39285714285717
17.552083333333332,0.8797685693111008,1.3850995173305576,0.16929752239640164,14.541281155197757,0.9686258195344591,33.57160733474233,41473.27400000001,2.4600138758232495,478.1410714285714
17.5625,0.8673786673454902,1.3373441058127769,0.1622504190471742,13.9738531338213,0.9524117823671515,29.997564209712277,38953.05100000001,2.4560301229097736,477.88928571428573
17.572916666666664,0.8370670684814842,1.2760655271238783,0.1555298619838679,13.396436829481143,0.9359844254873751,28.574776613502202,38953.05100000001,2.456699352701572,477.63750000000005
17.583333333333332,0.7995453128693384,1.214029447722599,0.14776782318379664,12.872396121971938,0.9208913587997363,26.65115859512602,35063.926999999996,2.453806289970372,477.38571428571436
17.59375,0.750403594085211,1.1443450074113724,0.14083709151365245,12.365520986517652,0.9060220006300608,25.306392214397796,33873.974,2.4539814164609224,477.1339285714286
17.604166666666664,0.7093959158368166,1.0814385455222788,0.13493562276033644,11.860483330834715,0.8908854387362698,24.65839485274295,33873.974,2.4554237200126297,476.88214285714287
17.614583333333332,0.6668008641635076,1.0244449012016472,0.12958263934961842,11.368448006501655,0.8758282403071723,24.138445436306853,33248.01000000001,2.4562944877021473,476.6303571428572
17.625,0.6287929260037942,0.9765818404271005,0.12532914330079478,10.879020809748681,0.8606023129928863,23.89336965934624,33476.67999999999,2.2245173362659134,476.37857142857143
17.635416666666664,0.6039407337579002,0.9421355088190436,0.12210069294857992,10.39936982138061,0.8455212601245841,23.738202459791655,33476.67999999999,2.21536694008684,476.12678571428575
17.645833333333332,0.5728915702248132,0.9117400999665166,0.11990468573592997,9.90615568020003,0.8299669887053511,24.25325958832641,35622.633,2.2153445334288264,475.875
17.65625,0.5511751838196117,0.8966229502989115,0.11883057251595171,9.422455086540186,0.8148720926054702,24.969158101716566,36984.676999999996,2.219444806769229,475.6232142857143
17.666666666666664,0.5435517185780645,0.8965240379442153,0.1187178252477925,8.97963060301864,0.8015480168496766,25.33109002062456,36984.676999999996,2.222127886999154,475.3714285714286
17.677083333333332,0.5236118528707234,0.8944489371838082,0.1193747120538509,8.568562012059553,0.7902251159263989,26.204209218151583,39212.53800000001,2.2320991260055894,475.1196428571429
17.6875,0.502844790128922,0.8978029045422529,0.12042548645155654,8.226045153433061,0.7825833869539494,26.89239206051221,39770.462,2.4639726442877294,474.86785714285713
17.697916666666664,0.4956800547293594,0.9106396084931676,0.12206746058897722,7.969274463665307,0.7795666965433586,27.238232551981778,39770.462,2.4632896126939388,474.61607142857144
17.708333333333332,0.4620926739531698,0.9050891612165257,0.12294414545983409,7.806244603781454,0.7816273900312126,27.45406783064109,39874.301,2.462827452778681,474.36428571428576
17.71875,0.4322400522256643,0.8962524965982502,0.12351131969656995,7.743988109916494,0.7888241807236365,27.59345154047752,39896.014,2.4623916095417417,474.1125
17.729166666666664,0.41850848101103305,0.8951376740517215,0.12427351330197248,7.788635973864357,0.8008066381615181,27.686636886048955,39896.014,2.4620190548652108,473.8607142857144
17.739583333333332,0.404121112226777,0.8885525390996973,0.12479636904255416,7.9522579917824325,0.817458588113208,28.164010459081187,41029.03799999999,2.462640888118611,473.60892857142863
17.75,0.397054039947178,0.8869768169542068,0.12533908306432703,8.243711418424036,0.8379657157778906,28.627460040153444,41532.325,2.4626179148162555,473.3571428571429
17.760416666666664,0.3954596158075229,0.8904796856725423,0.12599964258487917,8.662478603600386,0.8613067360588245,28.869043777668374,41532.325,2.4621617102355975,473.1053571428572
17.770833333333332,0.4018190152103701,0.8967114625954195,0.1270632125231133,9.231693701260912,0.8878863559141076,29.729889141228995,43416.19500000001,2.4634329328620908,472.85357142857146
17.78125,0.41964872658281877,0.91530057511711,0.128706674727734,9.94162830838302,0.9166907882174887,30.643579837928925,44530.27100000001,2.4639128138810564,472.60178571428577
17.791666666666664,0.4339117183220726,0.9342960328459129,0.13031309484222683,10.754459864715706,0.9464639452753374,31.089292730883283,44530.27100000001,2.463367342063962,472.3500000000001
17.802083333333332,0.4629946061657828,0.9619812714126048,0.13252163904233927,11.654243260675928,0.9774213426637794,31.709321051192557,45460.844000000005,2.4638260042159077,472.09821428571433
17.8125,0.488368786078154,0.9871040734998663,0.13391851068239574,12.548204357236006,1.0074594973685627,31.335396216419607,43793.948000000004,2.461782076697593,471.84642857142853
17.822916666666664,0.4980298412257935,0.9943977122718116,0.1345303814164015,13.429766103882232,1.0373374047709978,31.190736655305454,43793.948000000004,2.4615534839082347,471.5946428571429
17.833333333333332,0.5042328267588525,0.9963415164307118,0.13357397602562182,14.200375010851065,1.0642169868472604,29.757364043088344,40256.091,2.457949851062352,471.34285714285716
17.84375,0.4982899963992246,0.9781351501474281,0.13141734569861407,14.883671324597316,1.0888476566449539,28.452802237822244,38517.937000000005,2.4564775615057624,471.09107142857147
17.854166666666664,0.4867375492051601,0.9489694648727552,0.1286908204647505,15.503647809423846,1.1116532539299189,27.900198805907078,38517.937000000005,2.4568361906153355,470.8392857142857
17.864583333333332,0.47910077106515003,0.9236621805613073,0.12527609012875776,16.010728400593855,1.1301686616053463,26.511222653754185,35196.375,2.454181569265229,470.5875000000001
17.875,0.4644633838432112,0.8880721977793906,0.12158854717713649,16.44334721792593,1.1452610593856467,25.3317277816878,33784.63700000002,2.4537151115802973,470.3357142857143
17.885416666666664,0.4483370361692125,0.8492549217580603,0.11792731550294681,16.82364279539904,1.157250051773379,24.758135700162065,33784.63699999999,2.454681490990645,470.0839285714286
17.895833333333332,0.4384281394176933,0.8180477974472319,0.1142152973916925,17.12598387949136,1.1651873520104732,23.603512154573888,30837.34700000001,2.4531901811465904,469.8321428571429
17.90625,0.42525894598384484,0.7826521918766544,0.11059845448138057,17.37501517029659,1.169928598141124,22.529260691933167,29377.464000000007,2.218361496562681,469.5803571428571
17.916666666666664,0.4103480221571659,0.7456999333159735,0.10715032523567683,17.586554027517362,1.171844484741179,21.929922199046455,29377.464000000007,2.202801296183776,469.32857142857154
17.927083333333332,0.40078093931902764,0.7157173461926092,0.1038572920765719,17.748795551601134,1.1710917649897588,21.0443602057874,27112.955,2.1813864879525284,469.0767857142858
17.9375,0.3902142963446318,0.6852676016675943,0.10086950007527241,17.87763660523267,1.1680216975925863,20.366819543759437,26665.455000000016,2.162135864661601,468.825
17.947916666666664,0.37968407560693473,0.6570515267561178,0.09813023775173073,17.97617256066491,1.1627014844097434,19.9428894934005,26665.455,2.14579140621752,468.57321428571436
17.958333333333332,0.37613205090968016,0.636160031296217,0.09580541948649332,18.043240749680272,1.155444822455566,19.520705989472614,25984.568,2.1289352568828517,468.3214285714286
17.96875,0.37398636343078284,0.6185412616301172,0.09382169555130192,18.081718243000736,1.146424487961313,19.13208887747262,25609.782000000007,2.112896759544187,468.06964285714287
17.979166666666664,0.36974387085580035,0.6021661091757511,0.09207570960284826,18.093301382043855,1.1357285210381063,18.83273410096809,25609.782000000007,2.0990047668737613,467.8178571428572
17.989583333333332,0.37273392803209177,0.5915540580513129,0.09066574757234802,18.07947880035707,1.1239343163438131,18.465460264015256,24902.119000000006,2.0838010673761302,467.5660714285715
18.0,0.37675332639598963,0.5828350823584043,0.0895027366507717,18.04240143371072,1.1111571865659393,18.10698296482122,24623.400999999998,2.069354348186585,467.31428571428575
18.010416666666664,0.377238446879245,0.5741338310098865,0.08847439095015783,17.983159334684654,1.0975215917285495,17.794332565269965,24623.400999999998,2.056690737864175,467.06250000000006
18.020833333333332,0.3830857099153749,0.5692270000841936,0.08763682508952356,17.906814287909903,1.0838918395438542,17.358763774546333,23584.164000000004,2.0430009568489003,466.8107142857143
18.03125,0.3875661564626693,0.5641878637697422,0.08689396337037544,17.81583043342568,1.0703725788026535,16.8715758479575,22829.744999999995,2.0440120215313238,466.55892857142857
18.041666666666664,0.38790048128015564,0.5578718474792901,0.08619761805943092,17.70926506930003,1.0567077797043936,16.509218719975774,22829.744999999995,2.046106811846258,466.30714285714294
18.052083333333332,0.39178743369795677,0.5536182963461419,0.08551533593192155,17.597840570920248,1.0440543633910646,16.095317104625682,21130.373999999996,2.0473417255623456,466.05535714285713
18.0625,0.39398363695777305,0.5480151263110424,0.08483743867348775,17.481472549594855,1.0320982177900366,15.714956503096317,20090.944000000003,2.049665189243957,465.8035714285714
18.072916666666664,0.3926592543647404,0.5408113023025624,0.0841513070036576,17.355913541876234,1.0202600154680659,15.473508611420037,20090.944000000003,2.0530385456507245,465.55178571428576
18.083333333333332,0.3953363226651506,0.5353979307953451,0.08341779586857594,17.235683786757274,1.009700328176373,15.140484478721707,18114.449999999997,2.0555868208539883,465.30000000000007
18.09375,0.39638734381839336,0.5288933390056516,0.0827311701593348,17.113953470268747,0.9995880387135103,14.862546075445326,17510.752999999997,2.0604653666356465,465.04821428571427
18.104166666666664,0.39516794749417694,0.5219478947793502,0.08205610892678351,16.987687941713872,0.9895459451865039,14.689098092954477,17510.752999999997,2.0665332424322114,464.79642857142863
18.114583333333332,0.3989957396046156,0.5184507050435664,0.08159350474859844,16.855608663414383,0.9793637009677457,14.628562852741204,17814.742999999988,1.8341740794414183,464.5446428571429
18.125,0.4056808801509342,0.518589547809712,0.08138102860599083,16.718731193575355,0.9689953286707174,14.654524907964738,18122.50899999999,1.8252469640418891,464.2928571428571
18.135416666666664,0.4115216664816036,0.521115313982359,0.08137710115504154,16.580683907568957,0.9585761153448219,14.710788451832277,18122.509000000005,1.8166759333019573,464.0410714285715
18.145833333333332,0.4219806306240009,0.5277530314410339,0.08173624140066403,16.43928021711484,0.9478079293762102,14.821724426894399,18594.886,1.8109615222465603,463.78928571428577
18.15625,0.43470698206932495,0.5378672766248492,0.08237967416082836,16.298048448279722,0.9368493718651248,14.945905998640121,18789.299,1.8061120659031111,463.5375
18.166666666666664,0.44623101618665356,0.5499172732299435,0.08323383571193692,16.15967342592311,0.9258471517141289,15.052453895224586,18789.299,1.8011919494709896,463.28571428571433
18.177083333333332,0.46191901035174504,0.5657590157188993,0.08443421034131163,16.021911115128216,0.9146054314094039,15.181025586583065,19238.97,1.7987008874492125,463.03392857142853
18.1875,0.4798723180006459,0.5850866084073698,0.08590496481446812,15.887560267074138,0.9033775561143277,15.303142364092603,19425.439,1.796715224247696,462.78214285714284
18.197916666666664,0.4971387059983534,0.606694696148137,0.08758800344893859,15.758499337135412,0.8923905047266798,15.396337170466323,19425.439,1.7943348748304913,462.53035714285727
18.208333333333332,0.5184287309856994,0.632495264276627,0.08963229054796489,15.632787958933983,0.8815653568911517,15.500267061046468,19804.352,1.7937522831438613,462.27857142857147
18.21875,0.5422086754376226,0.6624761959757355,0.09199405862074331,15.511827070981981,0.8711114354928687,15.604657484429582,20067.831000000006,1.793902467185657,462.0267857142857
18.229166666666664,0.5663044886674738,0.6958008511975378,0.094619770895327,15.397657310857777,0.8612916110088684,15.68014496562354,20067.831000000006,1.7933354522004492,461.7750000000001
18.239583333333332,0.5917609281448037,0.733916596376929,0.09768903113086295,15.288538053151962,0.8520373328867603,15.767790497640352,20445.547999999995,1.79431675064428,461.5232142857143
18.25,0.6187155513204201,0.7770260064811081,0.10113595619749434,15.186444851648448,0.8435919269583988,15.834834309944046,20501.641999999993,1.794719784540376,461.27142857142854
18.260416666666664,0.6479052987574894,0.824697548752254,0.10497141605915371,15.091510292656244,0.8360286840677176,15.876179421400808,20501.641999999993,1.7945069489182537,461.01964285714297
18.270833333333332,0.6748449028351725,0.8782416252457736,0.10961554169365709,14.997672673290618,0.8289480971941662,16.048392086522195,21891.702000000005,1.8011055405026468,460.76785714285717
18.28125,0.7033382978946671,0.9411442053597276,0.11511416747142703,14.906643232719306,0.8225844590491511,16.3280176718624,23107.152000000002,1.8116144639478924,460.51607142857137
18.291666666666664,0.7416091540531817,1.0153693183809571,0.1213944094270671,14.823891526310318,0.8173403289515362,16.53928679816817,23107.152000000002,1.8189362597589163,460.2642857142858
18.302083333333332,0.7580396847554843,1.0929598880392124,0.12928250675541453,14.743733801493205,0.8128295327461845,16.958920887336088,25490.39,1.836352108993633,460.0125
18.3125,0.7388138048599929,1.1693998968302044,0.13803380863282225,14.676738409399274,0.8095266606924795,17.438126075176672,26756.758,1.8546242539782982,459.76071428571424
18.322916666666664,0.7462584438583205,1.2593591726784,0.14796527371817872,14.636022466037607,0.8077365281817789,17.750932445258577,26756.758,2.0824295748251016,459.50892857142867
18.333333333333332,0.6286134259561761,1.3023672378426778,0.1581770462049601,14.637235157709245,0.807644640123999,18.302132144502796,29558.411999999982,2.077513470816996,459.25714285714287
18.34375,0.5146712316130068,1.3283638983282116,0.16787392563540832,14.716046030901385,0.8099681842427675,18.974845807570215,31509.960999999996,2.0711206443670678,459.0053571428572
18.354166666666664,0.47208292600651725,1.3768303146600052,0.17802635300942118,14.903814495908167,0.8151509263092981,19.38227063768438,31509.960999999996,2.0645406225022143,458.7535714285715
18.364583333333332,0.3847478583034658,1.3424220552092223,0.18481949122893027,15.302788821035287,0.8255136784322811,20.496876284875626,37079.86,2.062186828133484,458.50178571428575
18.375,0.32933583245962805,1.279963821234583,0.18518140637037894,15.985226410848412,0.8425790769452081,21.85166492282452,39909.905999999995,2.0879033774398508,458.25
18.385416666666664,0.3105223613505035,1.240119165579365,0.1832610893853627,16.944054775453548,0.8660892627219339,23.089535416004267,39909.905999999995,2.117941792557809,457.9982142857143
18.395833333333332,0.2894661888994061,1.1567969597973096,0.1769766895492666,18.26591972723749,0.8979891985172561,25.11470401956665,43116.44899999999,2.1581580862495495,457.74642857142857
18.40625,0.2856964748407731,1.0945017306546503,0.1693420363048325,19.838998199924696,0.9352259011003015,26.876551524033196,43588.234,2.1921066666270277,457.4946428571428
18.416666666666664,0.2849930358252438,1.0415361601664188,0.16194966938142222,21.553677525576234,0.9748780357574574,28.042751324997056,43588.234,2.2191962316622655,457.24285714285725
18.427083333333332,0.2953810421367521,1.0099406013026642,0.1555310992760859,23.269958169829223,1.0135854143890985,28.526741218826327,42801.774000000005,2.2380982161714984,456.99107142857144
18.4375,0.308594294784761,0.9858245651968572,0.1494610337207154,24.85599583142569,1.0485506786973788,28.288375791688775,41072.90600000001,2.4656623374086086,456.73928571428576
18.447916666666664,0.311385322864389,0.9425177763039515,0.14298307201026916,26.308411472179465,1.0799839556370794,28.265278983059925,41072.90600000001,2.464445558545689,456.4875000000001
18.458333333333332,0.32945735235477974,0.931198037298095,0.1379036763401955,27.47361113533042,1.1048288494426697,27.17624692884458,37578.93,2.460730498873438,456.23571428571427
18.46875,0.34430732768355776,0.9088081683121193,0.13281523068534218,28.412998012972743,1.1245393109915713,26.073110341944115,35782.925,2.4591522884853356,455.98392857142863
18.479166666666664,0.34559889985551895,0.8676713367906086,0.12737934733270168,29.17636606104629,1.1400955539790598,25.572900849321986,35782.925,2.459342381219023,455.7321428571429
18.489583333333332,0.3628962191353992,0.8492564717170064,0.12268367854541688,29.710804510371887,1.1503161612406747,24.26347671887197,32051.248999999996,2.226001608461024,455.4803571428572
18.5,0.3740838315032723,0.8197832904716195,0.11809576174252032,30.09427970259179,1.1566642923489394,23.11838477114575,30561.224000000002,2.2100338778112056,455.22857142857146
18.510416666666664,0.37241490745660927,0.7797566222943648,0.11351368332710264,30.362717308840885,1.1595908524981378,22.51107563187864,30561.224000000002,2.1983815675896206,454.97678571428577
18.520833333333332,0.38185370432799187,0.7515767486924615,0.10943174653512919,30.51905615734644,1.1591624679226922,21.75593456797115,28794.521999999997,2.1826605009084217,454.725
18.53125,0.3882430703165356,0.7229137425275306,0.1057737065928195,30.589958115657637,1.1557700840589913,21.122966647925985,28112.475000000006,2.167889112434217,454.4732142857143
18.541666666666664,0.38592562428448535,0.6925545526922299,0.10242843947755972,30.588556310376948,1.1495076495588687,20.736414208036223,28112.475000000006,2.156145187826321,454.22142857142865
18.552083333333332,0.3903481618367739,0.6690614125978599,0.0994515980710963,30.52636860743884,1.1408987867077354,20.26705933870661,27056.362999999998,2.142307802348762,453.9696428571429
18.5625,0.39428937274365833,0.6476000443889873,0.09696802603621334,30.407901776872507,1.1296671706966814,20.06980667005705,27686.157000000007,2.1337519728905563,453.71785714285716
18.572916666666664,0.3941219252940728,0.6290126115512612,0.09482097239745711,30.2401882943252,1.1162482790478856,19.945105182922852,27686.157000000007,2.1266720207602683,453.46607142857147
18.583333333333332,0.40503454559203694,0.6184529505277212,0.0934111657367484,30.009331486493753,1.0996412043905215,20.327328558926038,29969.400999999998,2.1306793569495666,453.2142857142857
18.59375,0.42104011151093257,0.6169190292302268,0.09259183271174343,29.725630160574898,1.0809312011556746,20.781843303347504,30665.375,2.136790623914686,452.9625
18.604166666666664,0.4310006686469043,0.6177328177522937,0.09217781239233692,29.398129035911488,1.0611346600935163,21.085435231150925,30665.375,2.141922565672835,452.71071428571435
18.614583333333332,0.43423669556835337,0.6162743345597647,0.09168422219879009,29.047891218947413,1.0419080650961576,20.943540649731794,29202.727000000014,2.140162500603174,452.45892857142854
18.625,0.4293186390847525,0.6097536568261173,0.0910481203611416,28.67603004548958,1.0235353088144805,20.59171075712257,28156.115000000005,2.134815779885424,452.2071428571429
18.635416666666664,0.4225595787833973,0.6008403064372386,0.09036334628165053,28.2718300099697,1.00567465775023,20.35254012889133,28156.11499999999,2.130889923456828,451.95535714285717
18.645833333333332,0.40748570695059655,0.5880964204369779,0.08936984811865374,27.851863650709724,0.9890603882627031,20.024183128391595,27248.373999999996,2.1239540877133956,451.7035714285714
18.65625,0.3890727290493914,0.5737138148501149,0.08834578642108244,27.407388889726324,0.9731795757537318,19.790919805067123,27230.115999999995,2.118466111342035,451.45178571428573
18.666666666666664,0.37695425675676236,0.562204375101546,0.08743136034835455,26.943560025588138,0.9580053142404947,19.637204984405063,27230.11600000001,2.114064132196275,451.20000000000005
18.677083333333332,0.3572324968410562,0.5486949664023598,0.08647611410562868,26.464368265636153,0.9433938235094654,19.57021467310758,27424.865999999995,2.1113935723939137,450.94821428571436
18.6875,0.337449081700158,0.5362151657860099,0.08567441878242586,25.96801444677127,0.9290292505768365,19.68513726165211,28241.771999999997,2.112906562738758,450.6964285714286
18.697916666666664,0.32677498271084,0.5289620325818314,0.085108778081291,25.47981236460154,0.9153942986361595,19.782399987652806,28241.771999999997,2.1141874189077194,450.44464285714287
18.708333333333332,0.30706109944635523,0.5182496748136686,0.08463524250550107,24.980962160474498,0.9017905359681024,20.231058721695465,30106.221000000005,2.1237380559776753,450.1928571428572
18.71875,0.2917539941711566,0.5112197943593058,0.08437892535306749,24.501566858126903,0.8889787303819392,20.813909895722254,31087.122999999992,2.135854522513647,449.94107142857143
18.729166666666664,0.28502586341089275,0.5098862764631642,0.0844123408724574,24.06769082830662,0.877706923155168,21.247017612712163,31087.122999999992,2.145852857547145,449.68928571428575
18.739583333333332,0.27803356852311895,0.5077562314906309,0.08463936539687103,23.659221043041335,0.8676838575291976,22.06133701846201,33229.57699999999,2.1636330858805723,449.4375
18.75,0.2761394550453839,0.5104904407387126,0.08512011179040502,23.297201894153037,0.859839054745767,22.94961992268442,34284.85399999999,2.182391280743012,449.1857142857143
18.760416666666664,0.27755673736214925,0.5167642287980705,0.0857906894627476,22.99065067626495,0.8547164863730712,23.549574863963297,34284.85399999999,2.1974898261353073,448.9339285714286
18.770833333333332,0.28077445336542295,0.5232992666325937,0.08663282630462037,22.7211340753293,0.852261640006962,24.4152211437436,35963.193,2.2168975259977968,448.6821428571429
18.78125,0.2883894849414801,0.5340917573517767,0.08765104362383323,22.4936969057898,0.8526084859358357,25.187747471088684,36569.94400000001,2.2346487959141164,448.43035714285713
18.791666666666664,0.29502604591317894,0.5449028399131514,0.08867695289173702,22.307082545338798,0.8554485274267956,25.66427299219362,36569.944,2.459249377643634,448.17857142857144
18.802083333333332,0.306362007687182,0.5574996927415717,0.08973450925254942,22.1574224209397,0.8603370487100566,26.00510070091547,36710.875,2.4581764715030623,447.92678571428576
18.8125,0.3164491709635485,0.5680582611821046,0.09046472004855682,22.04840486062496,0.866473369195959,25.751419847507947,35227.44899999999,2.4560716920307764,447.675
18.822916666666664,0.3203579486187742,0.5714087044420084,0.09085346591990734,21.97393332384877,0.873549159615984,25.62781502025539,35227.44899999999,2.4555648741311127,447.4232142857144
18.833333333333332,0.32370052611987143,0.5722237105221678,0.09061024688775383,21.93730433974004,0.8803513337273011,24.60301698286407,31970.284,2.4525583700884366,447.17142857142863
18.84375,0.3212425112842956,0.5634854961933876,0.08981888140775858,21.930335450196733,0.8867920243535558,23.653918165189506,30685.040999999997,2.451816887009593,446.9196428571429
18.854166666666664,0.316044004069316,0.5499198024155864,0.08867331276825681,21.950518104850463,0.8926663257547687,23.172432190471568,30685.040999999997,2.4523655019278343,446.6678571428572
18.864583333333332,0.3154254868449258,0.5386753783251024,0.08736203696499119,21.993449859558584,0.8972687785162159,22.552447072453266,29235.721999999994,2.451753927469969,446.41607142857146
18.875,0.3141018454460426,0.526047327100765,0.08597465603883425,22.055087707660526,0.9004330637031829,22.031525476145372,28648.485,2.222813455140035,446.16428571428577
18.885416666666664,0.3105407106038198,0.5124412729765204,0.08455786719902755,22.131467324097105,0.901946686288471,21.73827784552443,28648.485,2.215112754648949,445.9125000000001
18.895833333333332,0.3116121771793364,0.5021359612419355,0.08321529343641433,22.212392222370834,0.9016583645938808,21.288830609454926,27481.774999999994,2.204314302725639,445.66071428571433
18.90625,0.31244953964657196,0.4916477343429816,0.0819274855853481,22.291775666153363,0.8996575754655926,20.872267378437854,26964.388000000006,2.193815668453933,445.40892857142853
18.916666666666664,0.3103558344015431,0.48030662746822245,0.08066205692753124,22.363257598678793,0.8960004251583645,20.615012693835236,26964.388000000006,2.1854134241396395,445.1571428571429
18.927083333333332,0.31207744287664724,0.47160900776588555,0.07949023565575782,22.41729094776653,0.8910568927243111,20.21750690176175,25880.246,2.1739619351022883,444.90535714285716
18.9375,0.3120519603672866,0.4621286044908794,0.07830969623231486,22.45010778782093,0.8851945953132615,19.69033963304191,24696.304999999993,2.1596687946131157,444.65357142857147
18.947916666666664,0.30854675941161014,0.4509702480737906,0.07712130802485394,22.4609181945146,0.8783953090730187,19.329420349540435,24696.304999999993,2.147935665302126,444.4017857142857
18.958333333333332,0.3056196192357372,0.4404701565726851,0.07585623410521396,22.450090545738664,0.8715739062788656,18.659385276554442,22385.967999999993,2.127772301125047,444.1500000000001
18.96875,0.30004184325419925,0.4278329053573697,0.07452835273076315,22.421487259529183,0.8646234776514073,17.982630224840282,21284.875,2.105908140971449,443.8982142857143
18.979166666666664,0.2931260940586956,0.41430006371896116,0.07315712611160101,22.37598611992977,0.8573023918041057,17.498407509534402,21284.875,2.0869866931229986,443.6464285714286
18.989583333333332,0.2888770249579829,0.4023276395945478,0.07174795628053973,22.322754331776906,0.85051847495001,16.812735749984583,18937.447000000015,2.0590909957713612,443.3946428571429
19.0,0.28325259806366576,0.3892847128101635,0.0703234981042946,22.26315201459691,0.8438991328850951,16.143995642424063,17868.073999999993,2.0402429334439507,443.1428571428571
19.010416666666664,0.2764882989683001,0.3758899143164865,0.06888602715987249,22.196197525768003,0.8370625733124243,15.616290045466085,17868.073999999993,2.043336904529539,442.89107142857154
19.020833333333332,0.27243757383216477,0.3643466343491835,0.06749192546554109,22.13007997555796,0.8306022476826069,15.09726941685418,16341.013000000006,2.0460154006248983,442.6392857142858
19.03125,0.2684689176166181,0.3532881100578804,0.06617342183649778,22.062905028241914,0.8241286654462217,14.71162801104062,15834.001000000018,2.050089714908649,442.3875
19.041666666666664,0.26378193313876375,0.34280728328030413,0.06491661056560706,21.9938487436725,0.8174164721646988,14.474963831472369,15834.001000000004,2.05493468760117,442.13571428571436
19.052083333333332,0.2617630540003872,0.33426962229883733,0.0637796741130949,21.928033748627755,0.8108523854900348,14.27382899551906,14907.084000000003,2.059603481077132,441.8839285714286
19.0625,0.2598152530122255,0.3264950602164997,0.0627427423573014,21.86503505617906,0.8043308900403835,14.11118159257829,14256.616000000009,2.065768792603695,441.63214285714287
19.072916666666664,0.2567638966713953,0.3190578452303215,0.06178189351757223,21.8024820778301,0.7975542522035699,14.022201310822302,14256.616000000009,1.8235632961328778,441.3803571428572
19.083333333333332,0.2550165928914188,0.3127226079147249,0.060898707748230765,21.746132112393457,0.7911417706358276,13.899413373281595,13002.269,1.8027104918288686,441.1285714285715
19.09375,0.2528398880308622,0.3065937138525831,0.06008493339282893,21.692597897760972,0.7847429473575448,13.800607039168199,12541.411999999997,1.7817179565334018,440.87678571428575
19.104166666666664,0.2500183040783747,0.30070235840684456,0.05931681098956768,21.63997162251944,0.7781346919642199,13.752083508616469,12541.411999999997,1.7624338219057436,440.62500000000006
19.114583333333332,0.24861534194011273,0.2958801307603533,0.05863511355480044,21.58988288364537,0.7715356559536733,13.720825408042773,12151.910999999993,1.742020513260842,440.3732142857143
19.125,0.24770151914816937,0.29183643572696816,0.058042608865290016,21.541036836438906,0.7648032124275757,13.719240410116006,12059.312000000005,1.7223517538195539,440.12142857142857
19.135416666666664,0.2465089225999427,0.28835814438784724,0.05752329112612916,21.492982772451217,0.757898211152087,13.745047685398639,12059.31199999999,1.7037139745028473,439.86964285714294
19.145833333333332,0.24651605151547287,0.28590714720614424,0.05711338431811143,21.44592915728467,0.750882891838052,13.786019034165102,11978.051999999996,1.685439192029027,439.61785714285713
19.15625,0.24692877665290153,0.2842132908154952,0.05679826860138575,21.399402481437857,0.7437283279874995,13.840758575902967,11979.273000000016,1.6716743494471689,439.3660714285714
19.166666666666664,0.247086293743787,0.2829998018140604,0.05655569506522647,21.35323642900608,0.7364570748207803,13.9038608972888,11979.273000000001,1.6762163202507911,439.11428571428576
19.177083333333332,0.2480673641440996,0.2825916938665438,0.05641164113767296,21.307339392613336,0.7291113493234689,13.969902614714162,11952.896000000008,1.6809136629354997,438.86250000000007
19.1875,0.24927623861603643,0.2827048841486378,0.05633708221623981,21.262220894207825,0.7218368389545379,14.025570883888795,11740.406999999988,1.6834009433054342,438.61071428571427
19.197916666666664,0.25021027552735,0.2830765248026556,0.05631680711514076,21.2168585421414,0.7145347948701436,14.081244389414053,11740.407000000003,1.687826243748242,438.35892857142863
19.208333333333332,0.25152889809781587,0.2838521425362918,0.056344300937690064,21.173148723361127,0.7075718524868888,14.105850904801757,11203.381999999998,1.6903569222745436,438.1071428571429
19.21875,0.2528371747428573,0.2847919385928764,0.056414595806321514,21.12939390234393,0.7007310773107046,14.124852997775736,11063.270000000004,1.6949552042419571,437.8553571428571
19.229166666666664,0.2540525757775906,0.2858920216190081,0.056512896311032484,21.084868217954085,0.6939549909676934,14.148323466592611,11063.270000000004,1.700650239889675,437.6035714285715
19.239583333333332,0.25632326997757526,0.28776575715261227,0.05669142371925488,21.037719914492623,0.6870322715702647,14.198884789401863,11465.289000000004,1.7085618919451662,437.35178571428577
19.25,0.25955120899759454,0.29061649848496,0.05695704844600864,20.98815638333103,0.6800771514035,14.268890069347204,11747.302999999985,1.711950094064468,437.1
19.260416666666664,0.2630494787097159,0.29423822798503846,0.05730263171042083,20.937141433762314,0.6732940250872035,14.337789988842804,11747.302999999985,1.7118087532766824,436.84821428571433
19.270833333333332,0.266492931660204,0.2988371883777917,0.05778074231079105,20.881561210921124,0.6663567205867963,14.434421809930651,12397.063999999984,1.7202529980275858,436.59642857142853
19.28125,0.26951402595462876,0.30445693900798726,0.05837246143119919,20.822331096502605,0.6594885721822499,14.540772857070865,12761.91399999999,1.7209975096499261,436.3446428571429
19.291666666666664,0.2733549967194769,0.3110283320943335,0.05906270363665511,20.760965963350905,0.6529339859069162,14.63128017498535,12761.914000000004,1.7169524715313926,436.09285714285727
